VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,client_9,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
49288.072030,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,client_9,coordinator_0,NET_TRANSFER,616.095075,49287.756030,Upload Model Weights
50028.779464,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,worker_3,NET_TRANSFER,9.256968,740.707434,Distribute Layer ID: 206b5086
50028.851784,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,worker_3,DISK_LOAD,9.256968,0.072320,"Disk -> RAM [Model: 6afcc7c8, Layer: 206b5086]"
50028.924104,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,worker_3,MEM_MOVE,9.256968,0.072320,"RAM -> VRAM [Model: 6afcc7c8, Layer: 206b5086]"
50028.974104,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50029.132104,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50819.849922,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,worker_4,NET_TRANSFER,9.882098,790.717818,Distribute Layer ID: e0d0f30c
50819.927126,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,worker_4,DISK_LOAD,9.882098,0.077204,"Disk -> RAM [Model: 6afcc7c8, Layer: e0d0f30c]"
50820.004330,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,worker_4,MEM_MOVE,9.882098,0.077204,"RAM -> VRAM [Model: 6afcc7c8, Layer: e0d0f30c]"
50820.054330,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50820.212330,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51455.534628,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,worker_1,NET_TRANSFER,7.939654,635.322299,Distribute Layer ID: 40f0c30e
51455.596657,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_1,worker_1,DISK_LOAD,7.939654,0.062029,"Disk -> RAM [Model: 6afcc7c8, Layer: 40f0c30e]"
51455.658685,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_1,worker_1,MEM_MOVE,7.939654,0.062029,"RAM -> VRAM [Model: 6afcc7c8, Layer: 40f0c30e]"
51455.708685,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51455.866685,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52223.288939,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,worker_2,NET_TRANSFER,9.590903,767.422253,Distribute Layer ID: 529d3816
52223.363867,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_2,worker_2,DISK_LOAD,9.590903,0.074929,"Disk -> RAM [Model: 6afcc7c8, Layer: 529d3816]"
52223.438796,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_2,worker_2,MEM_MOVE,9.590903,0.074929,"RAM -> VRAM [Model: 6afcc7c8, Layer: 529d3816]"
52223.488796,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52223.646796,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53011.148295,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,worker_3,NET_TRANSFER,9.841894,787.501499,Distribute Layer ID: 7a6e355a
53011.225185,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,worker_3,DISK_LOAD,9.841894,0.076890,"Disk -> RAM [Model: 6afcc7c8, Layer: 7a6e355a]"
53011.302075,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,worker_3,MEM_MOVE,9.841894,0.076890,"RAM -> VRAM [Model: 6afcc7c8, Layer: 7a6e355a]"
53011.352075,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53011.510075,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53823.694509,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,worker_4,NET_TRANSFER,10.150430,812.184434,Distribute Layer ID: 531871ec
53823.773809,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,worker_4,DISK_LOAD,10.150430,0.079300,"Disk -> RAM [Model: 6afcc7c8, Layer: 531871ec]"
53823.853109,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,worker_4,MEM_MOVE,10.150430,0.079300,"RAM -> VRAM [Model: 6afcc7c8, Layer: 531871ec]"
53823.903109,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53824.061109,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54250.860244,9000,6afcc7c8-1c19-49b3-bd0e-66ee33b1587e,coordinator_0,worker_1,NET_TRANSFER,5.333114,426.799135,Distribute Layer ID: e67c2576
