VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1000,9052a6c5-7cae-42e3-80aa-d73f45ef2e16,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,2000,69611760-c536-45af-9f48-b470158dfc90,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
44287.429673,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,client_10,coordinator_0,NET_TRANSFER,553.583096,44286.797673,Upload Model Weights
45385.678628,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,coordinator_0,worker_4,NET_TRANSFER,13.726237,1098.248955,Distribute Layer ID: e4b635e0
45385.785864,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_4,worker_4,DISK_LOAD,13.726237,0.107236,"Disk -> RAM [Model: 4b7945ac, Layer: e4b635e0]"
45385.893101,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_4,worker_4,MEM_MOVE,13.726237,0.107236,"RAM -> VRAM [Model: 4b7945ac, Layer: e4b635e0]"
45385.943101,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45385.943101,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 4b7945ac, Layer: e4b635e0]"
45386.101101,7000,798c652d-1025-4f93-9c92-b5cd19f2b70d,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45386.259101,3000,20d66e10-0397-4067-93ff-f4616593756f,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45386.417101,1000,be8660e6-e970-4ce2-9a26-72089dbb8417,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45386.575101,8000,c486b6ee-b78f-418c-8835-d5494c5389dc,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45386.733101,9000,69611760-c536-45af-9f48-b470158dfc90,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45386.891101,2000,71080678-5ec1-4be4-acef-83e41001d901,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45387.049101,5000,8c6df94e-2fc3-4a90-a33b-09705b63fb7a,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45387.207101,7000,71080678-5ec1-4be4-acef-83e41001d901,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45387.365101,3000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45387.523101,8000,40985cef-febe-4864-a6fc-c08e440a601d,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45387.681101,10000,2bf08bbd-8d4f-47f3-ab3f-a7eeacae97b5,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45387.839101,6000,f8f9dac8-9e43-4e2f-aa9d-15406d8c3bbc,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45387.997101,10000,0be5b8a1-740c-48ef-8141-fe5e061abef1,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45388.155101,6000,d64043a1-048f-438e-b64c-5eb127dc4376,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45388.313101,6000,ece73d15-8530-48bf-8d1e-0643eecfd7dd,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
45388.471101,1000,9052a6c5-7cae-42e3-80aa-d73f45ef2e16,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
45388.629101,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46102.760775,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,coordinator_0,worker_1,NET_TRANSFER,8.924771,714.131675,Distribute Layer ID: c6e24863
46102.830500,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_1,worker_1,DISK_LOAD,8.924771,0.069725,"Disk -> RAM [Model: 4b7945ac, Layer: c6e24863]"
46102.900225,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_1,worker_1,MEM_MOVE,8.924771,0.069725,"RAM -> VRAM [Model: 4b7945ac, Layer: c6e24863]"
46102.950225,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46102.950225,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 4b7945ac, Layer: c6e24863]"
74691.661089,1000,9052a6c5-7cae-42e3-80aa-d73f45ef2e16,client_1,coordinator_0,NET_TRANSFER,357.357011,28588.710865,Upload Model Weights
74691.819089,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
75404.525010,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,coordinator_0,worker_2,NET_TRANSFER,8.906949,712.705921,Distribute Layer ID: ab687ad5
75404.594596,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_2,worker_2,DISK_LOAD,8.906949,0.069586,"Disk -> RAM [Model: 4b7945ac, Layer: ab687ad5]"
75404.664182,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_2,worker_2,MEM_MOVE,8.906949,0.069586,"RAM -> VRAM [Model: 4b7945ac, Layer: ab687ad5]"
75404.714182,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
75404.714182,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 4b7945ac, Layer: ab687ad5]"
75404.872182,10000,4b7945ac-db1c-4b89-a703-885bfbea0d7e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
