VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,df036986-8fd9-4027-a98c-91984b5481e4,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
41112.897807,10000,df036986-8fd9-4027-a98c-91984b5481e4,client_10,coordinator_0,NET_TRANSFER,513.905398,41112.581807,Upload Model Weights
41598.218283,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_4,NET_TRANSFER,6.064631,485.320475,Distribute Layer ID: 57caa51d
41598.265662,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,DISK_LOAD,6.064631,0.047380,"Disk -> RAM [Model: df036986, Layer: 57caa51d]"
41598.313042,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,MEM_MOVE,6.064631,0.047380,"RAM -> VRAM [Model: df036986, Layer: 57caa51d]"
41598.363042,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41598.521042,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42059.400261,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_1,NET_TRANSFER,5.759115,460.879218,Distribute Layer ID: 62a85c9c
42059.445254,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,DISK_LOAD,5.759115,0.044993,"Disk -> RAM [Model: df036986, Layer: 62a85c9c]"
42059.490247,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,MEM_MOVE,5.759115,0.044993,"RAM -> VRAM [Model: df036986, Layer: 62a85c9c]"
42059.540247,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42059.698247,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42689.625148,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_2,NET_TRANSFER,7.872211,629.926902,Distribute Layer ID: 8e621aca
42689.686650,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,DISK_LOAD,7.872211,0.061502,"Disk -> RAM [Model: df036986, Layer: 8e621aca]"
42689.748152,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,MEM_MOVE,7.872211,0.061502,"RAM -> VRAM [Model: df036986, Layer: 8e621aca]"
42689.798152,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42689.956152,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43311.377915,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_3,NET_TRANSFER,7.765897,621.421764,Distribute Layer ID: a7eb0cf8
43311.438587,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,worker_3,DISK_LOAD,7.765897,0.060671,"Disk -> RAM [Model: df036986, Layer: a7eb0cf8]"
43311.499258,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,worker_3,MEM_MOVE,7.765897,0.060671,"RAM -> VRAM [Model: df036986, Layer: a7eb0cf8]"
43311.549258,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43311.707258,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44499.820052,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_4,NET_TRANSFER,14.849535,1188.112794,Distribute Layer ID: 1a3e0dba
44499.936064,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,DISK_LOAD,14.849535,0.116012,"Disk -> RAM [Model: df036986, Layer: 1a3e0dba]"
44500.052076,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,MEM_MOVE,14.849535,0.116012,"RAM -> VRAM [Model: df036986, Layer: 1a3e0dba]"
44500.102076,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44500.260076,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45377.989165,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_1,NET_TRANSFER,10.969739,877.729089,Distribute Layer ID: b4ea114a
45378.074866,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,DISK_LOAD,10.969739,0.085701,"Disk -> RAM [Model: df036986, Layer: b4ea114a]"
45378.160567,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,MEM_MOVE,10.969739,0.085701,"RAM -> VRAM [Model: df036986, Layer: b4ea114a]"
45378.210567,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45378.368567,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45899.272856,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_2,NET_TRANSFER,6.509429,520.904289,Distribute Layer ID: 9ec47f21
45899.323711,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,DISK_LOAD,6.509429,0.050855,"Disk -> RAM [Model: df036986, Layer: 9ec47f21]"
45899.374566,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,MEM_MOVE,6.509429,0.050855,"RAM -> VRAM [Model: df036986, Layer: 9ec47f21]"
45899.424566,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45899.582566,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46829.252984,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_3,NET_TRANSFER,11.619005,929.670418,Distribute Layer ID: 78c383bd
46829.343757,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,worker_3,DISK_LOAD,11.619005,0.090773,"Disk -> RAM [Model: df036986, Layer: 78c383bd]"
46829.434531,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,worker_3,MEM_MOVE,11.619005,0.090773,"RAM -> VRAM [Model: df036986, Layer: 78c383bd]"
46829.484531,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46829.642531,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47978.073980,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_4,NET_TRANSFER,14.353518,1148.431449,Distribute Layer ID: 468cd8f6
47978.186117,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,DISK_LOAD,14.353518,0.112137,"Disk -> RAM [Model: df036986, Layer: 468cd8f6]"
47978.298254,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,MEM_MOVE,14.353518,0.112137,"RAM -> VRAM [Model: df036986, Layer: 468cd8f6]"
47978.348254,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47978.506254,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48768.279299,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_1,NET_TRANSFER,9.870288,789.773046,Distribute Layer ID: 59f181fa
48768.356411,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,DISK_LOAD,9.870288,0.077112,"Disk -> RAM [Model: df036986, Layer: 59f181fa]"
48768.433522,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,MEM_MOVE,9.870288,0.077112,"RAM -> VRAM [Model: df036986, Layer: 59f181fa]"
48768.483522,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48768.641522,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49744.774115,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_2,NET_TRANSFER,12.199782,976.132593,Distribute Layer ID: e5236851
49744.869426,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,DISK_LOAD,12.199782,0.095311,"Disk -> RAM [Model: df036986, Layer: e5236851]"
49744.964737,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,MEM_MOVE,12.199782,0.095311,"RAM -> VRAM [Model: df036986, Layer: e5236851]"
49745.014737,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49745.172737,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50229.847541,10000,df036986-8fd9-4027-a98c-91984b5481e4,coordinator_0,worker_3,NET_TRANSFER,6.056560,484.674804,Distribute Layer ID: bb2ef747
50229.894858,10000,df036986-8fd9-4027-a98c-91984b5481e4,worker_3,worker_3,DISK_LOAD,6.056560,0.047317,"Disk -> RAM [Model: df036986, Layer: bb2ef747]"
