VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,722ee10e-b7b9-4f36-ab4e-286581dc78ba,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,722ee10e-b7b9-4f36-ab4e-286581dc78ba,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
49884.141428,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,client_1,coordinator_0,NET_TRANSFER,623.541993,49883.509428,Upload Model Weights
50930.056078,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,coordinator_0,worker_4,NET_TRANSFER,13.072058,1045.914650,Distribute Layer ID: a0d0ec1f
50930.158203,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_4,worker_4,DISK_LOAD,13.072058,0.102125,"Disk -> RAM [Model: 9f26d30d, Layer: a0d0ec1f]"
50930.260329,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_4,worker_4,MEM_MOVE,13.072058,0.102125,"RAM -> VRAM [Model: 9f26d30d, Layer: a0d0ec1f]"
50930.310329,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50930.468329,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51683.245954,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,coordinator_0,worker_1,NET_TRANSFER,9.407845,752.777625,Distribute Layer ID: d1529275
51683.319453,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_1,worker_1,DISK_LOAD,9.407845,0.073499,"Disk -> RAM [Model: 9f26d30d, Layer: d1529275]"
51683.392951,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_1,worker_1,MEM_MOVE,9.407845,0.073499,"RAM -> VRAM [Model: 9f26d30d, Layer: d1529275]"
51683.442951,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51683.600951,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52452.240824,1000,9f26d30d-f079-40ed-82e3-3ba96390ab75,coordinator_0,worker_2,NET_TRANSFER,9.606123,768.639872,Distribute Layer ID: d28befd2
