VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,1000,18a7061c-dd59-404b-8e08-026392762559,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,3000,18a7061c-dd59-404b-8e08-026392762559,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,18a7061c-dd59-404b-8e08-026392762559,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,10000,63cdab1f-3456-47d5-adc3-7c76f54a780d,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,1000,97d59790-9f55-4887-a828-56f54c398575,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,3000,6d4f6cb4-793f-41cd-928f-554164e9ad32,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,7000,3773b3ac-8a72-47c7-9786-a97964c79a8e,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.264000,1000,97d59790-9f55-4887-a828-56f54c398575,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.422000,2000,6419193a-4540-486b-9096-dee8ee3954ee,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39513.237966,1000,97d59790-9f55-4887-a828-56f54c398575,client_1,coordinator_0,NET_TRANSFER,493.895825,39511.815966,Upload Model Weights
39513.395966,3000,6419193a-4540-486b-9096-dee8ee3954ee,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39513.553966,10000,4b9cec55-a91d-443c-89ef-415babd27ec6,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39513.711966,5000,18006fcc-9a56-4a75-bfbe-6d53353a19d4,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
39513.869966,7000,3773b3ac-8a72-47c7-9786-a97964c79a8e,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
39514.027966,3000,6419193a-4540-486b-9096-dee8ee3954ee,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
39514.185966,10000,4b9cec55-a91d-443c-89ef-415babd27ec6,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
65463.333763,10000,4b9cec55-a91d-443c-89ef-415babd27ec6,client_10,coordinator_0,NET_TRANSFER,324.362472,25949.147797,Upload Model Weights
65463.491763,5000,18006fcc-9a56-4a75-bfbe-6d53353a19d4,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
111221.917580,1000,18a7061c-dd59-404b-8e08-026392762559,client_1,coordinator_0,NET_TRANSFER,571.978448,45758.425817,Upload Model Weights
111222.075580,4000,03e4641b-3a98-416b-8f49-732ea00f40fc,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
111222.233580,4000,3d89886f-a6f0-4a19-a0c9-fc9b5b6d2773,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
111709.086239,1000,18a7061c-dd59-404b-8e08-026392762559,coordinator_0,worker_1,NET_TRANSFER,6.083783,486.852659,Distribute Layer ID: ebbf0bca
