VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2dc49c5c-3814-4990-a21a-13526b16588c,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2dc49c5c-3814-4990-a21a-13526b16588c,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30553.201621,10000,2dc49c5c-3814-4990-a21a-13526b16588c,client_10,coordinator_0,NET_TRANSFER,381.909195,30552.885621,Upload Model Weights
31111.917417,10000,2dc49c5c-3814-4990-a21a-13526b16588c,coordinator_0,worker_2,NET_TRANSFER,6.982072,558.715796,Distribute Layer ID: 94a23099
31111.971964,10000,2dc49c5c-3814-4990-a21a-13526b16588c,worker_2,worker_2,DISK_LOAD,6.982072,0.054547,"Disk -> RAM [Model: 2dc49c5c, Layer: 94a23099]"
31112.026512,10000,2dc49c5c-3814-4990-a21a-13526b16588c,worker_2,worker_2,MEM_MOVE,6.982072,0.054547,"RAM -> VRAM [Model: 2dc49c5c, Layer: 94a23099]"
31112.076512,10000,2dc49c5c-3814-4990-a21a-13526b16588c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31112.076512,10000,2dc49c5c-3814-4990-a21a-13526b16588c,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2dc49c5c, Layer: 94a23099]"
31112.234512,10000,2dc49c5c-3814-4990-a21a-13526b16588c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31524.057824,10000,2dc49c5c-3814-4990-a21a-13526b16588c,coordinator_0,worker_3,NET_TRANSFER,5.145916,411.823312,Distribute Layer ID: 369be273
31524.098026,10000,2dc49c5c-3814-4990-a21a-13526b16588c,worker_3,worker_3,DISK_LOAD,5.145916,0.040202,"Disk -> RAM [Model: 2dc49c5c, Layer: 369be273]"
31524.138229,10000,2dc49c5c-3814-4990-a21a-13526b16588c,worker_3,worker_3,MEM_MOVE,5.145916,0.040202,"RAM -> VRAM [Model: 2dc49c5c, Layer: 369be273]"
