VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,8000,a3055e04-adaf-4f6d-a38d-12deb921618b,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,5000,489f504e-8de7-431c-879c-4e6313f68393,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,5000,489f504e-8de7-431c-879c-4e6313f68393,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
26262.795340,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,client_1,coordinator_0,NET_TRANSFER,328.273192,26262.005340,Upload Model Weights
26262.953340,10000,24b9ed09-40f3-4be7-8871-1c5e8b73f008,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
26263.111340,3000,7126d255-8635-429f-ba28-315f6682625a,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
26981.428838,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,coordinator_0,worker_2,NET_TRANSFER,8.977094,718.317498,Distribute Layer ID: e9365777
26981.586838,4000,769d9692-6941-4eda-b855-22fa1a4ae628,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
26981.656972,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_2,worker_2,DISK_LOAD,8.977094,0.070134,"Disk -> RAM [Model: cdd0cc7c, Layer: e9365777]"
26981.727106,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_2,worker_2,MEM_MOVE,8.977094,0.070134,"RAM -> VRAM [Model: cdd0cc7c, Layer: e9365777]"
26981.777106,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26981.935106,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
27657.304075,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,coordinator_0,worker_3,NET_TRANSFER,8.440237,675.368969,Distribute Layer ID: 7df13004
27657.370014,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_3,worker_3,DISK_LOAD,8.440237,0.065939,"Disk -> RAM [Model: cdd0cc7c, Layer: 7df13004]"
27657.435954,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_3,worker_3,MEM_MOVE,8.440237,0.065939,"RAM -> VRAM [Model: cdd0cc7c, Layer: 7df13004]"
27657.485954,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27657.643954,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28699.120723,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,coordinator_0,worker_4,NET_TRANSFER,13.016585,1041.476769,Distribute Layer ID: f7a0686a
28699.222415,1000,cdd0cc7c-7893-4385-8c7b-2ff87439c06a,worker_4,worker_4,DISK_LOAD,13.016585,0.101692,"Disk -> RAM [Model: cdd0cc7c, Layer: f7a0686a]"
