VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,c60777b9-91d9-45e9-b7c7-c75e3251c77d,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,2000,0c0cfae1-5d12-4560-b13b-3759ce7c75b6,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,3000,c9eb6b6d-eab1-4a1d-9f4b-c8a5044f99cf,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,5000,a2061725-dfdd-40a6-8406-e56afbc8030a,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,8000,1f178287-2f5d-49e6-93a8-85c88e81125c,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,9000,567a2ff6-3284-4cb0-a8f5-4d565428887f,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,7000,c3f6f5b2-499e-42d6-beac-fc36e20a4920,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.264000,7000,2c8fdde1-7810-45c3-b2b7-3bc8933d4a69,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.422000,7000,6f2003ec-fef8-497b-801c-a14f7b4f5775,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.580000,2000,9b11627f-6e9b-48d0-a093-425e9edd748f,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.738000,9000,136b0ca0-152a-463f-8145-4e467a183a1e,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.896000,8000,6c1cdbc3-4ce6-44ff-8d95-0856f74254a2,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.054000,8000,23de41e8-897a-4e19-9170-15ae6546611a,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.212000,4000,a2061725-dfdd-40a6-8406-e56afbc8030a,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.370000,6000,c9eb6b6d-eab1-4a1d-9f4b-c8a5044f99cf,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.528000,10000,f4d08ba0-64b3-4a6e-8f77-2ca35e2dfe89,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.686000,10000,f4d08ba0-64b3-4a6e-8f77-2ca35e2dfe89,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.844000,2000,4cb99250-979f-42a9-aa97-5226c0b50444,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.002000,1000,4cb99250-979f-42a9-aa97-5226c0b50444,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.160000,3000,c60777b9-91d9-45e9-b7c7-c75e3251c77d,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.318000,1000,6c1cdbc3-4ce6-44ff-8d95-0856f74254a2,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.476000,1000,a2061725-dfdd-40a6-8406-e56afbc8030a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.634000,2000,1225650c-a5b2-4323-84f6-8c2c1bcaf99b,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.792000,10000,7d1bfaad-4f4f-4243-b6c8-869411863c3e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.950000,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
4.108000,3000,567a2ff6-3284-4cb0-a8f5-4d565428887f,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
4.266000,10000,f4d08ba0-64b3-4a6e-8f77-2ca35e2dfe89,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
4.424000,3000,c60777b9-91d9-45e9-b7c7-c75e3251c77d,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28807.855739,3000,c60777b9-91d9-45e9-b7c7-c75e3251c77d,client_3,coordinator_0,NET_TRANSFER,360.041022,28803.431739,Upload Model Weights
28808.013739,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
70051.057350,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,client_1,coordinator_0,NET_TRANSFER,515.536170,41243.043612,Upload Model Weights
71208.434182,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,coordinator_0,worker_2,NET_TRANSFER,14.465335,1157.376832,Distribute Layer ID: fc1e1359
71208.547193,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,worker_2,worker_2,DISK_LOAD,14.465335,0.113010,"Disk -> RAM [Model: f1dd2a6f, Layer: fc1e1359]"
71208.660203,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,worker_2,worker_2,MEM_MOVE,14.465335,0.113010,"RAM -> VRAM [Model: f1dd2a6f, Layer: fc1e1359]"
71208.710203,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
71208.710203,1000,f1dd2a6f-7d9f-49f0-a959-3be49d85f883,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: f1dd2a6f, Layer: fc1e1359]"
71208.868203,2000,9b11627f-6e9b-48d0-a093-425e9edd748f,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
71209.026203,10000,5c8f6235-d218-4bee-84ca-8123044e9050,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
71209.184203,8000,23de41e8-897a-4e19-9170-15ae6546611a,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
71209.342203,5000,a2061725-dfdd-40a6-8406-e56afbc8030a,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
117053.580129,5000,a2061725-dfdd-40a6-8406-e56afbc8030a,client_5,coordinator_0,NET_TRANSFER,573.051099,45844.237926,Upload Model Weights
117053.738129,8000,1f178287-2f5d-49e6-93a8-85c88e81125c,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
149062.548969,8000,1f178287-2f5d-49e6-93a8-85c88e81125c,client_8,coordinator_0,NET_TRANSFER,400.108260,32008.810840,Upload Model Weights
149062.706969,9000,567a2ff6-3284-4cb0-a8f5-4d565428887f,coordinator_0,client_9,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
