VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,209a2233-a141-4bf9-8fac-b6df5745ddff,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,7000,54bd7ff7-3a55-4b01-96a3-1dc0a4707874,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28948.133409,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,client_5,coordinator_0,NET_TRANSFER,361.841893,28947.501409,Upload Model Weights
28948.291409,7000,54bd7ff7-3a55-4b01-96a3-1dc0a4707874,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28948.449409,8000,f7c68e9e-1c36-437f-8a35-11c753db810f,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
61245.975552,7000,54bd7ff7-3a55-4b01-96a3-1dc0a4707874,client_7,coordinator_0,NET_TRANSFER,403.717202,32297.526143,Upload Model Weights
62367.437098,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,coordinator_0,worker_4,NET_TRANSFER,14.016394,1121.461546,Distribute Layer ID: ebd5a8be
62367.546601,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,worker_4,DISK_LOAD,14.016394,0.109503,"Disk -> RAM [Model: f7c68e9e, Layer: ebd5a8be]"
62367.656104,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,worker_4,MEM_MOVE,14.016394,0.109503,"RAM -> VRAM [Model: f7c68e9e, Layer: ebd5a8be]"
62367.706104,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
62367.864104,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
63562.932061,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,coordinator_0,worker_1,NET_TRANSFER,14.936474,1195.067957,Distribute Layer ID: 9185fa76
63563.048753,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_1,worker_1,DISK_LOAD,14.936474,0.116691,"Disk -> RAM [Model: f7c68e9e, Layer: 9185fa76]"
63563.165444,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_1,worker_1,MEM_MOVE,14.936474,0.116691,"RAM -> VRAM [Model: f7c68e9e, Layer: 9185fa76]"
63563.323444,10000,209a2233-a141-4bf9-8fac-b6df5745ddff,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
63563.373444,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
63563.531444,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
64466.203902,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,coordinator_0,worker_2,NET_TRANSFER,11.281531,902.672458,Distribute Layer ID: 5f4a83ee
91041.845797,10000,209a2233-a141-4bf9-8fac-b6df5745ddff,client_10,coordinator_0,NET_TRANSFER,332.193649,26575.641896,Upload Model Weights
91041.933934,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_2,worker_2,DISK_LOAD,11.281531,0.088137,"Disk -> RAM [Model: f7c68e9e, Layer: 5f4a83ee]"
91042.022071,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_2,worker_2,MEM_MOVE,11.281531,0.088137,"RAM -> VRAM [Model: f7c68e9e, Layer: 5f4a83ee]"
91042.072071,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
91042.230071,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
92018.541990,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,coordinator_0,worker_3,NET_TRANSFER,12.202024,976.311919,Distribute Layer ID: a6cb87ab
92018.637319,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_3,worker_3,DISK_LOAD,12.202024,0.095328,"Disk -> RAM [Model: f7c68e9e, Layer: a6cb87ab]"
92018.732647,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_3,worker_3,MEM_MOVE,12.202024,0.095328,"RAM -> VRAM [Model: f7c68e9e, Layer: a6cb87ab]"
92018.782647,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
92018.940647,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
92603.801587,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,coordinator_0,worker_4,NET_TRANSFER,7.308887,584.860940,Distribute Layer ID: e9bd6395
92603.858688,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,worker_4,DISK_LOAD,7.308887,0.057101,"Disk -> RAM [Model: f7c68e9e, Layer: e9bd6395]"
92603.915789,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,worker_4,MEM_MOVE,7.308887,0.057101,"RAM -> VRAM [Model: f7c68e9e, Layer: e9bd6395]"
92603.965789,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
92604.123789,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
93432.187746,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,coordinator_0,worker_1,NET_TRANSFER,10.348924,828.063957,Distribute Layer ID: 8850e08a
93432.268597,5000,f7c68e9e-1c36-437f-8a35-11c753db810f,worker_1,worker_1,DISK_LOAD,10.348924,0.080851,"Disk -> RAM [Model: f7c68e9e, Layer: 8850e08a]"
