VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29403.273515,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,client_10,coordinator_0,NET_TRANSFER,367.535094,29402.957515,Upload Model Weights
30177.518436,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_2,NET_TRANSFER,9.676187,774.244921,Distribute Layer ID: ff0b5c50
30177.594031,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,worker_2,DISK_LOAD,9.676187,0.075595,"Disk -> RAM [Model: a5295bd2, Layer: ff0b5c50]"
30177.669626,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,worker_2,MEM_MOVE,9.676187,0.075595,"RAM -> VRAM [Model: a5295bd2, Layer: ff0b5c50]"
30177.719626,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30177.877626,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30973.915410,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_3,NET_TRANSFER,9.948597,796.037784,Distribute Layer ID: 4f46bfb4
30973.993134,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,worker_3,DISK_LOAD,9.948597,0.077723,"Disk -> RAM [Model: a5295bd2, Layer: 4f46bfb4]"
30974.070857,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,worker_3,MEM_MOVE,9.948597,0.077723,"RAM -> VRAM [Model: a5295bd2, Layer: 4f46bfb4]"
30974.120857,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30974.278857,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31670.482420,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_4,NET_TRANSFER,8.700670,696.203563,Distribute Layer ID: 2e4c52e2
31670.550394,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,worker_4,DISK_LOAD,8.700670,0.067974,"Disk -> RAM [Model: a5295bd2, Layer: 2e4c52e2]"
31670.618368,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,worker_4,MEM_MOVE,8.700670,0.067974,"RAM -> VRAM [Model: a5295bd2, Layer: 2e4c52e2]"
31670.668368,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31670.826368,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32858.022098,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_1,NET_TRANSFER,14.838072,1187.195730,Distribute Layer ID: 963bd4ec
32858.138020,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_1,worker_1,DISK_LOAD,14.838072,0.115922,"Disk -> RAM [Model: a5295bd2, Layer: 963bd4ec]"
32858.253943,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_1,worker_1,MEM_MOVE,14.838072,0.115922,"RAM -> VRAM [Model: a5295bd2, Layer: 963bd4ec]"
32858.303943,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32858.461943,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33842.611101,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_2,NET_TRANSFER,12.299989,984.149158,Distribute Layer ID: fe08e66b
33842.707194,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,worker_2,DISK_LOAD,12.299989,0.096094,"Disk -> RAM [Model: a5295bd2, Layer: fe08e66b]"
33842.803288,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,worker_2,MEM_MOVE,12.299989,0.096094,"RAM -> VRAM [Model: a5295bd2, Layer: fe08e66b]"
33842.853288,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33843.011288,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34385.963171,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_3,NET_TRANSFER,6.785024,542.951883,Distribute Layer ID: 923fe19e
34386.016179,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,worker_3,DISK_LOAD,6.785024,0.053008,"Disk -> RAM [Model: a5295bd2, Layer: 923fe19e]"
34386.069187,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,worker_3,MEM_MOVE,6.785024,0.053008,"RAM -> VRAM [Model: a5295bd2, Layer: 923fe19e]"
34386.119187,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34386.277187,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34956.588289,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_4,NET_TRANSFER,7.127014,570.311102,Distribute Layer ID: ae2ac174
34956.643969,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,worker_4,DISK_LOAD,7.127014,0.055680,"Disk -> RAM [Model: a5295bd2, Layer: ae2ac174]"
34956.699649,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,worker_4,MEM_MOVE,7.127014,0.055680,"RAM -> VRAM [Model: a5295bd2, Layer: ae2ac174]"
34956.749649,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34956.907649,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36013.287516,10000,a5295bd2-5c8b-4a33-b2fa-ea8d64eb95f0,coordinator_0,worker_1,NET_TRANSFER,13.202873,1056.379868,Distribute Layer ID: 154764d1
