VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28248.299952,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,client_10,coordinator_0,NET_TRANSFER,353.097924,28247.983952,Upload Model Weights
28248.457952,7000,46a2f874-64a1-49fc-b2bd-73044e59e910,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28248.615952,4000,15d5791e-0ae8-4bae-bb72-94f5285c2d84,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28248.773952,2000,423ad3af-5914-440c-842a-47f18de52aab,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28248.931952,2000,423ad3af-5914-440c-842a-47f18de52aab,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28923.575634,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,coordinator_0,worker_2,NET_TRANSFER,8.431171,674.643682,Distribute Layer ID: ba870f09
28923.641502,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_2,worker_2,DISK_LOAD,8.431171,0.065869,"Disk -> RAM [Model: 4dada923, Layer: ba870f09]"
28923.707371,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_2,worker_2,MEM_MOVE,8.431171,0.065869,"RAM -> VRAM [Model: 4dada923, Layer: ba870f09]"
28923.757371,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28923.915371,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57666.468137,2000,423ad3af-5914-440c-842a-47f18de52aab,client_2,coordinator_0,NET_TRANSFER,359.280035,28742.552766,Upload Model Weights
58538.011255,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,coordinator_0,worker_3,NET_TRANSFER,10.892414,871.543118,Distribute Layer ID: bf76d78b
58538.169255,1000,661c7495-3d72-4be4-96c3-d6f27f15c36a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
58538.254352,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_3,worker_3,DISK_LOAD,10.892414,0.085097,"Disk -> RAM [Model: 4dada923, Layer: bf76d78b]"
58538.339449,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_3,worker_3,MEM_MOVE,10.892414,0.085097,"RAM -> VRAM [Model: 4dada923, Layer: bf76d78b]"
58538.497449,8000,5b799026-e764-4e6d-a75f-b6f2d148e2c6,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
58538.547449,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58538.705449,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
58538.863449,4000,15d5791e-0ae8-4bae-bb72-94f5285c2d84,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
59059.471080,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,coordinator_0,worker_4,NET_TRANSFER,6.505720,520.607631,Distribute Layer ID: 930f7f35
59059.521906,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_4,worker_4,DISK_LOAD,6.505720,0.050826,"Disk -> RAM [Model: 4dada923, Layer: 930f7f35]"
59059.572732,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_4,worker_4,MEM_MOVE,6.505720,0.050826,"RAM -> VRAM [Model: 4dada923, Layer: 930f7f35]"
59059.622732,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
59059.780732,10000,4dada923-6bbe-4192-bfd0-830f294a05e4,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
