VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10002,5e2dc944-4a2d-4f4d-a201-86269872b113,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,client_9,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29288.656669,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,client_9,coordinator_0,NET_TRANSFER,366.100408,29288.182669,Upload Model Weights
30335.712681,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_3,NET_TRANSFER,13.086325,1047.056013,Distribute Layer ID: f6d2889d
30335.814918,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,DISK_LOAD,13.086325,0.102237,"Disk -> RAM [Model: 7af1ce60, Layer: f6d2889d]"
30335.917155,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,MEM_MOVE,13.086325,0.102237,"RAM -> VRAM [Model: 7af1ce60, Layer: f6d2889d]"
30335.967155,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30336.125155,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31397.796755,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_4,NET_TRANSFER,13.269020,1061.671599,Distribute Layer ID: 9aac5783
31397.900419,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,worker_4,DISK_LOAD,13.269020,0.103664,"Disk -> RAM [Model: 7af1ce60, Layer: 9aac5783]"
31398.004083,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,worker_4,MEM_MOVE,13.269020,0.103664,"RAM -> VRAM [Model: 7af1ce60, Layer: 9aac5783]"
31398.054083,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31398.212083,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32423.351830,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_1,NET_TRANSFER,12.812372,1025.139747,Distribute Layer ID: 47736a02
32423.451927,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,worker_1,DISK_LOAD,12.812372,0.100097,"Disk -> RAM [Model: 7af1ce60, Layer: 47736a02]"
32423.552023,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,worker_1,MEM_MOVE,12.812372,0.100097,"RAM -> VRAM [Model: 7af1ce60, Layer: 47736a02]"
32423.602023,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32423.760023,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32949.245557,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_2,NET_TRANSFER,6.566694,525.485534,Distribute Layer ID: a671fe07
32949.296859,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,worker_2,DISK_LOAD,6.566694,0.051302,"Disk -> RAM [Model: 7af1ce60, Layer: a671fe07]"
32949.348162,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,worker_2,MEM_MOVE,6.566694,0.051302,"RAM -> VRAM [Model: 7af1ce60, Layer: a671fe07]"
32949.398162,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32949.556162,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33777.211015,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_3,NET_TRANSFER,10.343811,827.654854,Distribute Layer ID: f7b8c75f
33777.291826,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,DISK_LOAD,10.343811,0.080811,"Disk -> RAM [Model: 7af1ce60, Layer: f7b8c75f]"
33777.372638,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,MEM_MOVE,10.343811,0.080811,"RAM -> VRAM [Model: 7af1ce60, Layer: f7b8c75f]"
33777.422638,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33777.580638,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34426.573992,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_4,NET_TRANSFER,8.110542,648.993355,Distribute Layer ID: 2dc55908
34426.637356,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,worker_4,DISK_LOAD,8.110542,0.063364,"Disk -> RAM [Model: 7af1ce60, Layer: 2dc55908]"
34426.700719,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,worker_4,MEM_MOVE,8.110542,0.063364,"RAM -> VRAM [Model: 7af1ce60, Layer: 2dc55908]"
34426.750719,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34426.908719,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35084.766101,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_1,NET_TRANSFER,8.221342,657.857382,Distribute Layer ID: 57fda01c
35084.830330,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,worker_1,DISK_LOAD,8.221342,0.064229,"Disk -> RAM [Model: 7af1ce60, Layer: 57fda01c]"
35084.894560,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,worker_1,MEM_MOVE,8.221342,0.064229,"RAM -> VRAM [Model: 7af1ce60, Layer: 57fda01c]"
35084.944560,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35085.102560,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36207.628683,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_2,NET_TRANSFER,14.029702,1122.526123,Distribute Layer ID: 0092601b
36207.738290,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,worker_2,DISK_LOAD,14.029702,0.109607,"Disk -> RAM [Model: 7af1ce60, Layer: 0092601b]"
36207.847897,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,worker_2,MEM_MOVE,14.029702,0.109607,"RAM -> VRAM [Model: 7af1ce60, Layer: 0092601b]"
36207.897897,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36208.055897,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36682.395659,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_3,NET_TRANSFER,5.927372,474.339762,Distribute Layer ID: 584709a8
36682.441967,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,DISK_LOAD,5.927372,0.046308,"Disk -> RAM [Model: 7af1ce60, Layer: 584709a8]"
36682.488275,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,MEM_MOVE,5.927372,0.046308,"RAM -> VRAM [Model: 7af1ce60, Layer: 584709a8]"
36682.538275,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36682.696275,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37596.328340,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,coordinator_0,worker_4,NET_TRANSFER,11.418526,913.632065,Distribute Layer ID: 9257b9a8
37596.417547,9001,7af1ce60-d3b8-45a8-8676-46d95af45ac5,worker_4,worker_4,DISK_LOAD,11.418526,0.089207,"Disk -> RAM [Model: 7af1ce60, Layer: 9257b9a8]"
