VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8bb61588-fb44-478a-9b68-2bdcb356d70e,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,37ea3e5a-04f8-4988-be1d-ab3a83fc219d,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,8f97e2ad-9359-4129-a750-3e773d4b08b8,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.632000,2000,353d0fcc-4e8c-478c-bd21-071af072b71f,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,2000,353d0fcc-4e8c-478c-bd21-071af072b71f,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38551.757691,2000,353d0fcc-4e8c-478c-bd21-071af072b71f,client_2,coordinator_0,NET_TRANSFER,481.885221,38550.967691,Upload Model Weights
38551.915691,1000,8f97e2ad-9359-4129-a750-3e773d4b08b8,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38552.073691,9000,80094f64-b9ad-4b72-b5b8-3aafdb83d5d1,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
74379.379130,1000,8f97e2ad-9359-4129-a750-3e773d4b08b8,client_1,coordinator_0,NET_TRANSFER,447.839443,35827.305439,Upload Model Weights
74379.537130,7000,2ec7fd45-b885-476f-ba1d-6bab146a056e,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
74379.695130,7000,2ec7fd45-b885-476f-ba1d-6bab146a056e,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
74379.853130,9000,80094f64-b9ad-4b72-b5b8-3aafdb83d5d1,coordinator_0,client_9,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
101970.843796,7000,2ec7fd45-b885-476f-ba1d-6bab146a056e,client_7,coordinator_0,NET_TRANSFER,344.885508,27590.990667,Upload Model Weights
101971.001796,10000,8bb61588-fb44-478a-9b68-2bdcb356d70e,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
148920.340550,10000,8bb61588-fb44-478a-9b68-2bdcb356d70e,client_10,coordinator_0,NET_TRANSFER,586.864859,46949.338754,Upload Model Weights
149534.173792,7000,2ec7fd45-b885-476f-ba1d-6bab146a056e,coordinator_0,worker_3,NET_TRANSFER,7.671041,613.833242,Distribute Layer ID: 702ce61d
173991.944126,9000,80094f64-b9ad-4b72-b5b8-3aafdb83d5d1,client_9,coordinator_0,NET_TRANSFER,305.720254,24457.770334,Upload Model Weights
173992.004056,7000,2ec7fd45-b885-476f-ba1d-6bab146a056e,worker_3,worker_3,DISK_LOAD,7.671041,0.059930,"Disk -> RAM [Model: 2ec7fd45, Layer: 702ce61d]"
173992.063986,7000,2ec7fd45-b885-476f-ba1d-6bab146a056e,worker_3,worker_3,MEM_MOVE,7.671041,0.059930,"RAM -> VRAM [Model: 2ec7fd45, Layer: 702ce61d]"
