VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,557fd49d-1704-44ed-a60d-f883445f767b,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27693.640725,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,client_1,coordinator_0,NET_TRANSFER,346.162709,27693.166725,Upload Model Weights
28448.953082,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,coordinator_0,worker_1,NET_TRANSFER,9.439529,755.312357,Distribute Layer ID: 6aeb3b1b
28449.026828,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_1,worker_1,DISK_LOAD,9.439529,0.073746,"Disk -> RAM [Model: 3882a323, Layer: 6aeb3b1b]"
28449.100574,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_1,worker_1,MEM_MOVE,9.439529,0.073746,"RAM -> VRAM [Model: 3882a323, Layer: 6aeb3b1b]"
28449.150574,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28449.308574,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29414.394007,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,coordinator_0,worker_2,NET_TRANSFER,12.061693,965.085433,Distribute Layer ID: 79ab0a37
29414.488239,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_2,worker_2,DISK_LOAD,12.061693,0.094232,"Disk -> RAM [Model: 3882a323, Layer: 79ab0a37]"
29414.582471,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_2,worker_2,MEM_MOVE,12.061693,0.094232,"RAM -> VRAM [Model: 3882a323, Layer: 79ab0a37]"
29414.632471,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29414.790471,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30166.550757,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,coordinator_0,worker_3,NET_TRANSFER,9.395129,751.760286,Distribute Layer ID: 78f27b4e
30166.624157,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_3,worker_3,DISK_LOAD,9.395129,0.073399,"Disk -> RAM [Model: 3882a323, Layer: 78f27b4e]"
30166.697556,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_3,worker_3,MEM_MOVE,9.395129,0.073399,"RAM -> VRAM [Model: 3882a323, Layer: 78f27b4e]"
30166.747556,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30166.905556,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30982.777084,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,coordinator_0,worker_4,NET_TRANSFER,10.196519,815.871528,Distribute Layer ID: 506db8ca
30982.856745,1000,3882a323-79b5-4e5b-ba35-86234b78fffc,worker_4,worker_4,DISK_LOAD,10.196519,0.079660,"Disk -> RAM [Model: 3882a323, Layer: 506db8ca]"
