VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,6fff3bc0-3a06-44fd-8d0c-68cd0ead1b63,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,3000,53700e49-6c83-4f32-99fb-44680d4a67d7,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,10000,43a0f7c7-3197-423c-bde3-69ccd8179dca,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,8000,fe91c912-e500-4abc-9447-3cbb76bac092,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,2000,ca2d23fb-79c3-476c-929d-afcc5707531e,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,9000,53700e49-6c83-4f32-99fb-44680d4a67d7,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,10000,43a0f7c7-3197-423c-bde3-69ccd8179dca,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
49648.538273,10000,43a0f7c7-3197-423c-bde3-69ccd8179dca,client_10,coordinator_0,NET_TRANSFER,620.591028,49647.432273,Upload Model Weights
49648.696273,8000,fe91c912-e500-4abc-9447-3cbb76bac092,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
91707.432459,8000,fe91c912-e500-4abc-9447-3cbb76bac092,client_8,coordinator_0,NET_TRANSFER,525.732327,42058.736186,Upload Model Weights
91707.590459,10000,6fff3bc0-3a06-44fd-8d0c-68cd0ead1b63,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
91707.748459,2000,ca2d23fb-79c3-476c-929d-afcc5707531e,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
92461.306992,8000,fe91c912-e500-4abc-9447-3cbb76bac092,coordinator_0,worker_3,NET_TRANSFER,9.417607,753.558533,Distribute Layer ID: b187301c
92461.380567,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_3,worker_3,DISK_LOAD,9.417607,0.073575,"Disk -> RAM [Model: fe91c912, Layer: b187301c]"
92461.454142,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_3,worker_3,MEM_MOVE,9.417607,0.073575,"RAM -> VRAM [Model: fe91c912, Layer: b187301c]"
92461.504142,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
92461.504142,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: fe91c912, Layer: b187301c]"
92461.662142,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
93172.900955,8000,fe91c912-e500-4abc-9447-3cbb76bac092,coordinator_0,worker_4,NET_TRANSFER,8.888610,711.238813,Distribute Layer ID: be073408
93172.970397,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_4,worker_4,DISK_LOAD,8.888610,0.069442,"Disk -> RAM [Model: fe91c912, Layer: be073408]"
93173.039839,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_4,worker_4,MEM_MOVE,8.888610,0.069442,"RAM -> VRAM [Model: fe91c912, Layer: be073408]"
93173.089839,8000,fe91c912-e500-4abc-9447-3cbb76bac092,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
