VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37717.636877,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,client_10,coordinator_0,NET_TRANSFER,471.464636,37717.320877,Upload Model Weights
38554.772558,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,coordinator_0,worker_2,NET_TRANSFER,10.462321,837.135681,Distribute Layer ID: 1bad2c98
38554.930558,6000,8a3673fa-d539-456d-8101-eab54833c281,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38555.012294,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_2,worker_2,DISK_LOAD,10.462321,0.081737,"Disk -> RAM [Model: a5ff1870, Layer: 1bad2c98]"
38555.094031,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_2,worker_2,MEM_MOVE,10.462321,0.081737,"RAM -> VRAM [Model: a5ff1870, Layer: 1bad2c98]"
38555.144031,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38555.302031,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39540.067189,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,coordinator_0,worker_3,NET_TRANSFER,12.307689,984.765158,Distribute Layer ID: f88d833a
39540.163343,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_3,worker_3,DISK_LOAD,12.307689,0.096154,"Disk -> RAM [Model: a5ff1870, Layer: f88d833a]"
39540.259497,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_3,worker_3,MEM_MOVE,12.307689,0.096154,"RAM -> VRAM [Model: a5ff1870, Layer: f88d833a]"
39540.309497,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39540.467497,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40424.958223,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,coordinator_0,worker_4,NET_TRANSFER,11.054259,884.490726,Distribute Layer ID: ef5cc3b1
40425.044584,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_4,worker_4,DISK_LOAD,11.054259,0.086361,"Disk -> RAM [Model: a5ff1870, Layer: ef5cc3b1]"
40425.130946,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_4,worker_4,MEM_MOVE,11.054259,0.086361,"RAM -> VRAM [Model: a5ff1870, Layer: ef5cc3b1]"
40425.180946,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40425.338946,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41478.823938,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,coordinator_0,worker_1,NET_TRANSFER,13.166687,1053.484993,Distribute Layer ID: da44945b
41478.926803,10000,a5ff1870-f6e6-4f17-b058-84fbed287646,worker_1,worker_1,DISK_LOAD,13.166687,0.102865,"Disk -> RAM [Model: a5ff1870, Layer: da44945b]"
