VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d8e58e88-6708-4ed8-be0a-349665a7f052,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,10000,d8e58e88-6708-4ed8-be0a-349665a7f052,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
34665.740396,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,client_7,coordinator_0,NET_TRANSFER,433.311980,34665.108396,Upload Model Weights
35663.943001,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,coordinator_0,worker_1,NET_TRANSFER,12.475658,998.202605,Distribute Layer ID: d581ecad
35664.040467,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,worker_1,worker_1,DISK_LOAD,12.475658,0.097466,"Disk -> RAM [Model: a446b3d2, Layer: d581ecad]"
35664.137933,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,worker_1,worker_1,MEM_MOVE,12.475658,0.097466,"RAM -> VRAM [Model: a446b3d2, Layer: d581ecad]"
35664.187933,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35664.187933,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: a446b3d2, Layer: d581ecad]"
35664.345933,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36291.743623,7003,a446b3d2-6676-4b2c-8192-0c13cdd23e14,coordinator_0,worker_2,NET_TRANSFER,7.840596,627.397690,Distribute Layer ID: 09af3034
