VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30106.666381,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,client_10,coordinator_0,NET_TRANSFER,376.327505,30106.350381,Upload Model Weights
31150.761077,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_2,NET_TRANSFER,13.049309,1044.094696,Distribute Layer ID: 4a59897b
31150.863025,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,DISK_LOAD,13.049309,0.101948,"Disk -> RAM [Model: 950b410b, Layer: 4a59897b]"
31150.964973,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,MEM_MOVE,13.049309,0.101948,"RAM -> VRAM [Model: 950b410b, Layer: 4a59897b]"
31151.014973,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31151.172973,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31821.125781,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_3,NET_TRANSFER,8.372535,669.952808,Distribute Layer ID: 12b5e859
31821.283781,1000,60294e6b-993c-4d5a-8ab1-a89ef3685dfc,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31821.349191,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,DISK_LOAD,8.372535,0.065410,"Disk -> RAM [Model: 950b410b, Layer: 12b5e859]"
31821.414602,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,MEM_MOVE,8.372535,0.065410,"RAM -> VRAM [Model: 950b410b, Layer: 12b5e859]"
31821.464602,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31821.622602,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32381.719359,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_4,NET_TRANSFER,6.999334,560.096757,Distribute Layer ID: e686603b
32381.774041,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,DISK_LOAD,6.999334,0.054682,"Disk -> RAM [Model: 950b410b, Layer: e686603b]"
32381.828724,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,MEM_MOVE,6.999334,0.054682,"RAM -> VRAM [Model: 950b410b, Layer: e686603b]"
32381.878724,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32382.036724,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33449.806297,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_1,NET_TRANSFER,13.345245,1067.769574,Distribute Layer ID: 7501d5b6
33449.964297,10001,cad0ec28-b53d-4008-a022-9c289df9e303,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33450.122297,8000,3c371415-577c-47a5-ba56-c0ef72eb9fba,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33450.280297,2000,2250915b-8559-47f2-9075-164ce37e2d82,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33450.438297,3000,1bfc8fe1-ad2c-41ec-a008-46f0ad280597,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33450.596297,10001,45cc1a26-531a-4ca9-b37f-291b6fc6c4ff,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33450.754297,4000,2ccf43ef-be25-489c-a959-bbd1b57ce8e2,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33450.912297,9000,f6c67d8d-9c55-42a7-abe2-b2344e1f1c09,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33451.070297,10000,2ccf43ef-be25-489c-a959-bbd1b57ce8e2,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33451.174557,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,DISK_LOAD,13.345245,0.104260,"Disk -> RAM [Model: 950b410b, Layer: 7501d5b6]"
33451.278817,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,MEM_MOVE,13.345245,0.104260,"RAM -> VRAM [Model: 950b410b, Layer: 7501d5b6]"
33451.328817,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33451.486817,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33837.754151,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_2,NET_TRANSFER,4.826467,386.267334,Distribute Layer ID: ada4fd8f
33837.791858,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,DISK_LOAD,4.826467,0.037707,"Disk -> RAM [Model: 950b410b, Layer: ada4fd8f]"
33837.829565,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,MEM_MOVE,4.826467,0.037707,"RAM -> VRAM [Model: 950b410b, Layer: ada4fd8f]"
33837.879565,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33838.037565,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34550.291652,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_3,NET_TRANSFER,8.901301,712.254088,Distribute Layer ID: b40ab585
34550.361194,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,DISK_LOAD,8.901301,0.069541,"Disk -> RAM [Model: 950b410b, Layer: b40ab585]"
34550.430735,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,MEM_MOVE,8.901301,0.069541,"RAM -> VRAM [Model: 950b410b, Layer: b40ab585]"
34550.480735,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34550.638735,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35391.275777,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_4,NET_TRANSFER,10.506088,840.637042,Distribute Layer ID: c231a58b
35391.357856,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,DISK_LOAD,10.506088,0.082079,"Disk -> RAM [Model: 950b410b, Layer: c231a58b]"
35391.439935,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,MEM_MOVE,10.506088,0.082079,"RAM -> VRAM [Model: 950b410b, Layer: c231a58b]"
35391.489935,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35391.647935,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36290.882160,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_1,NET_TRANSFER,11.238553,899.234225,Distribute Layer ID: 09fdcd42
36290.969961,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,DISK_LOAD,11.238553,0.087801,"Disk -> RAM [Model: 950b410b, Layer: 09fdcd42]"
36291.057762,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,MEM_MOVE,11.238553,0.087801,"RAM -> VRAM [Model: 950b410b, Layer: 09fdcd42]"
36291.107762,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36291.265762,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37436.266424,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_2,NET_TRANSFER,14.310633,1145.000662,Distribute Layer ID: d420e879
37436.378226,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,DISK_LOAD,14.310633,0.111802,"Disk -> RAM [Model: 950b410b, Layer: d420e879]"
37436.490027,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,MEM_MOVE,14.310633,0.111802,"RAM -> VRAM [Model: 950b410b, Layer: d420e879]"
37436.540027,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37436.698027,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38524.345936,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_3,NET_TRANSFER,13.593724,1087.647908,Distribute Layer ID: c1c39653
38524.452137,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,DISK_LOAD,13.593724,0.106201,"Disk -> RAM [Model: 950b410b, Layer: c1c39653]"
38524.558338,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,MEM_MOVE,13.593724,0.106201,"RAM -> VRAM [Model: 950b410b, Layer: c1c39653]"
38524.608338,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38524.766338,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38932.311868,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_4,NET_TRANSFER,5.092444,407.545530,Distribute Layer ID: 2b2158df
38932.351653,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,DISK_LOAD,5.092444,0.039785,"Disk -> RAM [Model: 950b410b, Layer: 2b2158df]"
38932.391438,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,MEM_MOVE,5.092444,0.039785,"RAM -> VRAM [Model: 950b410b, Layer: 2b2158df]"
38932.441438,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38932.599438,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39520.682370,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,coordinator_0,worker_1,NET_TRANSFER,7.349162,588.082933,Distribute Layer ID: 72dd9306
39520.739786,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,DISK_LOAD,7.349162,0.057415,"Disk -> RAM [Model: 950b410b, Layer: 72dd9306]"
39520.797201,10000,950b410b-ba0f-4a78-a6a2-ce2a6290290a,worker_1,worker_1,MEM_MOVE,7.349162,0.057415,"RAM -> VRAM [Model: 950b410b, Layer: 72dd9306]"
