VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,7000,15e5ba20-149a-4426-b269-487d9fdc257c,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37669.663623,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,client_4,coordinator_0,NET_TRANSFER,470.862995,37669.189623,Upload Model Weights
38741.304281,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,coordinator_0,worker_4,NET_TRANSFER,13.393633,1071.640658,Distribute Layer ID: 0d44bfaa
38741.408919,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_4,worker_4,DISK_LOAD,13.393633,0.104638,"Disk -> RAM [Model: 1bf8e04f, Layer: 0d44bfaa]"
38741.513557,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_4,worker_4,MEM_MOVE,13.393633,0.104638,"RAM -> VRAM [Model: 1bf8e04f, Layer: 0d44bfaa]"
38741.563557,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38741.563557,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 1bf8e04f, Layer: 0d44bfaa]"
38741.721557,5000,9482db80-ee70-4eb4-8a0b-e1d4ab5051e5,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38741.879557,8000,98252abd-9722-415a-b69b-f4f166ab39f8,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38742.037557,8000,985b87fc-9e42-488f-85bd-a1cb45f6268e,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38742.195557,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39229.504643,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,coordinator_0,worker_1,NET_TRANSFER,6.089489,487.309086,Distribute Layer ID: 94bd7d8c
39229.552217,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_1,worker_1,DISK_LOAD,6.089489,0.047574,"Disk -> RAM [Model: 1bf8e04f, Layer: 94bd7d8c]"
39229.599791,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_1,worker_1,MEM_MOVE,6.089489,0.047574,"RAM -> VRAM [Model: 1bf8e04f, Layer: 94bd7d8c]"
39229.649791,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39229.649791,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 1bf8e04f, Layer: 94bd7d8c]"
39229.807791,4000,1bf8e04f-06cd-4191-8ad2-0763c3ab14a3,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
