VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,86e41db3-f9e1-44b0-81b7-08142e92a4cb,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.316000,10000,86e41db3-f9e1-44b0-81b7-08142e92a4cb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,5000,be1b3512-5a50-4e5d-af09-2df6d1346ee6,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,5000,be1b3512-5a50-4e5d-af09-2df6d1346ee6,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
36049.274431,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,client_6,coordinator_0,NET_TRANSFER,450.602205,36048.326431,Upload Model Weights
36522.527966,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_2,NET_TRANSFER,5.913794,473.253535,Distribute Layer ID: b11b5ed2
36522.574167,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,DISK_LOAD,5.913794,0.046202,"Disk -> RAM [Model: 55f4eb9e, Layer: b11b5ed2]"
36522.620369,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,MEM_MOVE,5.913794,0.046202,"RAM -> VRAM [Model: 55f4eb9e, Layer: b11b5ed2]"
36522.670369,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36522.670369,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 55f4eb9e, Layer: b11b5ed2]"
36522.828369,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37618.863590,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_3,NET_TRANSFER,13.698565,1096.035221,Distribute Layer ID: 35386bd9
37618.970610,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,DISK_LOAD,13.698565,0.107020,"Disk -> RAM [Model: 55f4eb9e, Layer: 35386bd9]"
37619.077630,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,MEM_MOVE,13.698565,0.107020,"RAM -> VRAM [Model: 55f4eb9e, Layer: 35386bd9]"
37619.127630,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37619.127630,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 55f4eb9e, Layer: 35386bd9]"
37619.285630,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38222.621618,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_4,NET_TRANSFER,7.539825,603.335988,Distribute Layer ID: 3f4ab2cc
38222.680523,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,DISK_LOAD,7.539825,0.058905,"Disk -> RAM [Model: 55f4eb9e, Layer: 3f4ab2cc]"
38222.739428,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,MEM_MOVE,7.539825,0.058905,"RAM -> VRAM [Model: 55f4eb9e, Layer: 3f4ab2cc]"
38222.789428,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38222.789428,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 55f4eb9e, Layer: 3f4ab2cc]"
38222.947428,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39047.386612,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_1,NET_TRANSFER,10.303615,824.439184,Distribute Layer ID: 90141f99
39047.467109,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,worker_1,DISK_LOAD,10.303615,0.080497,"Disk -> RAM [Model: 55f4eb9e, Layer: 90141f99]"
39047.547606,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,worker_1,MEM_MOVE,10.303615,0.080497,"RAM -> VRAM [Model: 55f4eb9e, Layer: 90141f99]"
39047.597606,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39047.597606,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 55f4eb9e, Layer: 90141f99]"
39047.755606,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39651.667267,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_2,NET_TRANSFER,7.547021,603.911661,Distribute Layer ID: 7cb907aa
39651.726228,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,DISK_LOAD,7.547021,0.058961,"Disk -> RAM [Model: 55f4eb9e, Layer: 7cb907aa]"
39651.785189,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,MEM_MOVE,7.547021,0.058961,"RAM -> VRAM [Model: 55f4eb9e, Layer: 7cb907aa]"
39651.835189,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39651.835189,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 55f4eb9e, Layer: 7cb907aa]"
39651.993189,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40208.557168,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_3,NET_TRANSFER,6.955175,556.563979,Distribute Layer ID: ba016c72
40208.611505,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,DISK_LOAD,6.955175,0.054337,"Disk -> RAM [Model: 55f4eb9e, Layer: ba016c72]"
40208.665842,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,MEM_MOVE,6.955175,0.054337,"RAM -> VRAM [Model: 55f4eb9e, Layer: ba016c72]"
40208.715842,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40208.715842,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 55f4eb9e, Layer: ba016c72]"
40208.873842,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41206.457814,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_4,NET_TRANSFER,12.467925,997.583972,Distribute Layer ID: ed339b79
41206.555220,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,DISK_LOAD,12.467925,0.097406,"Disk -> RAM [Model: 55f4eb9e, Layer: ed339b79]"
41206.652625,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,MEM_MOVE,12.467925,0.097406,"RAM -> VRAM [Model: 55f4eb9e, Layer: ed339b79]"
41206.702625,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41206.702625,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 55f4eb9e, Layer: ed339b79]"
41206.860625,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42422.454296,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,coordinator_0,worker_1,NET_TRANSFER,15.193046,1215.593670,Distribute Layer ID: f5eeeca8
42422.572991,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,worker_1,DISK_LOAD,15.193046,0.118696,"Disk -> RAM [Model: 55f4eb9e, Layer: f5eeeca8]"
42422.691687,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,worker_1,MEM_MOVE,15.193046,0.118696,"RAM -> VRAM [Model: 55f4eb9e, Layer: f5eeeca8]"
42422.741687,6000,55f4eb9e-b050-4664-a04c-c77909ba608c,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
