VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
3409314.712131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409314.870131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409315.028131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409315.186131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409315.344131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409315.502131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409315.660131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409315.818131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409315.976131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409316.134131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409316.292131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409316.450131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409316.608131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409316.766131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409316.924131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409317.082131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409317.240131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409317.398131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409317.556131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409317.714131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409317.872131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409318.030131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409318.188131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409318.346131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409318.504131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409318.662131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409318.820131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409318.978131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409319.136131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409319.294131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409319.452131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409319.610131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409319.768131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409319.926131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409320.084131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409320.242131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409320.400131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409320.558131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409320.716131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409320.874131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409321.032131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409321.190131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409321.348131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409321.506131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409321.664131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409321.822131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409321.980131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409322.138131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409322.296131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409322.454131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409322.612131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409322.770131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409322.928131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409323.086131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409323.244131,4014,442f51d7-347f-422c-b015-727e4fe23a28,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409323.402131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409323.560131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409323.718131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409323.876131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409324.034131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409324.192131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409324.350131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409324.508131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409324.666131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409324.824131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409324.982131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409325.140131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409325.298131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409325.456131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409325.614131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409325.772131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409325.930131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409326.088131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409326.246131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409326.404131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409326.562131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409326.720131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409326.878131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409327.036131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409327.194131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409327.352131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409327.510131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409327.668131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409327.826131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409327.984131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409328.142131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409328.300131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409328.458131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409328.616131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409328.774131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409328.932131,4014,442f51d7-347f-422c-b015-727e4fe23a28,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Hit / Starting
3409329.090131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409329.248131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409329.406131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409329.564131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409329.722131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409329.880131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409330.038131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409330.196131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409330.354131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409330.512131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409330.670131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409330.828131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409330.986131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409331.144131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409331.302131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409331.460131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409331.618131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409331.776131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409331.934131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409332.092131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409332.250131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409332.408131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409332.566131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409332.724131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409332.882131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409333.040131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409333.198131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409333.356131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409333.514131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409333.672131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409333.830131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409333.988131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409334.146131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409334.304131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409334.462131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409334.620131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409334.778131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409334.936131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409335.094131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409335.252131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409335.410131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409335.568131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409335.726131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
3409335.884131,6014,f032f714-f343-4b80-a010-58ad7034d63f,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
3409336.042131,6014,f032f714-f343-4b80-a010-58ad7034d63f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
