VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,9c96a831-7299-4e47-829c-3196380b851b,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,9c96a831-7299-4e47-829c-3196380b851b,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,1000,43b26aa3-7769-4c46-a97a-1302613bce31,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
26142.558132,1000,43b26aa3-7769-4c46-a97a-1302613bce31,client_1,coordinator_0,NET_TRANSFER,326.772202,26141.926132,Upload Model Weights
27282.063626,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_4,NET_TRANSFER,14.241944,1139.505494,Distribute Layer ID: e7f82856
27282.221626,2000,ca51558b-2ee7-4e5a-b314-0e6f0e45defb,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27282.332891,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,DISK_LOAD,14.241944,0.111265,"Disk -> RAM [Model: 43b26aa3, Layer: e7f82856]"
27282.444156,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,MEM_MOVE,14.241944,0.111265,"RAM -> VRAM [Model: 43b26aa3, Layer: e7f82856]"
27282.494156,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27282.652156,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28268.083168,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_1,NET_TRANSFER,12.316013,985.431012,Distribute Layer ID: 8bed46ca
28268.179387,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,DISK_LOAD,12.316013,0.096219,"Disk -> RAM [Model: 43b26aa3, Layer: 8bed46ca]"
28268.275606,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,MEM_MOVE,12.316013,0.096219,"RAM -> VRAM [Model: 43b26aa3, Layer: 8bed46ca]"
28268.325606,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28268.483606,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
28888.978189,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_2,NET_TRANSFER,7.754307,620.494582,Distribute Layer ID: e6d664c2
28889.136189,6000,df5698fa-9094-41ac-8bd3-721197be5250,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
28889.196769,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,DISK_LOAD,7.754307,0.060581,"Disk -> RAM [Model: 43b26aa3, Layer: e6d664c2]"
28889.257350,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,MEM_MOVE,7.754307,0.060581,"RAM -> VRAM [Model: 43b26aa3, Layer: e6d664c2]"
28889.307350,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28889.465350,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29564.912410,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_3,NET_TRANSFER,8.441213,675.447060,Distribute Layer ID: f7142ab4
29564.978357,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,DISK_LOAD,8.441213,0.065947,"Disk -> RAM [Model: 43b26aa3, Layer: f7142ab4]"
29565.044304,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,MEM_MOVE,8.441213,0.065947,"RAM -> VRAM [Model: 43b26aa3, Layer: f7142ab4]"
29565.202304,3000,43b26aa3-7769-4c46-a97a-1302613bce31,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29565.252304,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29565.410304,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30099.620331,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_4,NET_TRANSFER,6.675750,534.210027,Distribute Layer ID: bfb70507
30099.672485,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,DISK_LOAD,6.675750,0.052154,"Disk -> RAM [Model: 43b26aa3, Layer: bfb70507]"
30099.724639,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,MEM_MOVE,6.675750,0.052154,"RAM -> VRAM [Model: 43b26aa3, Layer: bfb70507]"
30099.774639,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30099.932639,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30651.793395,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_1,NET_TRANSFER,6.896384,551.860756,Distribute Layer ID: d440f5e0
30651.847273,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,DISK_LOAD,6.896384,0.053878,"Disk -> RAM [Model: 43b26aa3, Layer: d440f5e0]"
30651.901151,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,MEM_MOVE,6.896384,0.053878,"RAM -> VRAM [Model: 43b26aa3, Layer: d440f5e0]"
30651.951151,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30652.109151,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30652.267151,7000,27cc37ad-e3a2-4c43-82e1-691a36f911b6,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31664.486239,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_2,NET_TRANSFER,12.650864,1012.219088,Distribute Layer ID: 9e6179bc
31664.585074,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,DISK_LOAD,12.650864,0.098835,"Disk -> RAM [Model: 43b26aa3, Layer: 9e6179bc]"
31664.683909,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,MEM_MOVE,12.650864,0.098835,"RAM -> VRAM [Model: 43b26aa3, Layer: 9e6179bc]"
31664.733909,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31664.891909,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32849.359433,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_3,NET_TRANSFER,14.803969,1184.467524,Distribute Layer ID: 4614b4d6
32849.475089,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,DISK_LOAD,14.803969,0.115656,"Disk -> RAM [Model: 43b26aa3, Layer: 4614b4d6]"
32849.590745,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,MEM_MOVE,14.803969,0.115656,"RAM -> VRAM [Model: 43b26aa3, Layer: 4614b4d6]"
32849.640745,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32849.798745,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
77016.806956,10000,9c96a831-7299-4e47-829c-3196380b851b,client_10,coordinator_0,NET_TRANSFER,552.085728,44167.008211,Upload Model Weights
77544.310387,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_4,NET_TRANSFER,6.591918,527.503431,Distribute Layer ID: fd8b2682
77544.361887,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,DISK_LOAD,6.591918,0.051499,"Disk -> RAM [Model: 43b26aa3, Layer: fd8b2682]"
77544.413386,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,MEM_MOVE,6.591918,0.051499,"RAM -> VRAM [Model: 43b26aa3, Layer: fd8b2682]"
77544.463386,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
77544.621386,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
78556.692719,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_1,NET_TRANSFER,12.649017,1012.071333,Distribute Layer ID: 4de8d140
78556.850719,5000,74a72ad9-09c3-4dd1-a391-7e4ee06f7243,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
78556.949540,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,DISK_LOAD,12.649017,0.098820,"Disk -> RAM [Model: 43b26aa3, Layer: 4de8d140]"
78557.048360,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,MEM_MOVE,12.649017,0.098820,"RAM -> VRAM [Model: 43b26aa3, Layer: 4de8d140]"
78557.098360,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
78557.256360,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
78557.414360,8000,93fdb91a-4c61-4d6b-bc99-202ae46586ef,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
79029.108813,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_2,NET_TRANSFER,5.894306,471.694452,Distribute Layer ID: b38b19f0
79029.154862,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,DISK_LOAD,5.894306,0.046049,"Disk -> RAM [Model: 43b26aa3, Layer: b38b19f0]"
79029.200911,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,MEM_MOVE,5.894306,0.046049,"RAM -> VRAM [Model: 43b26aa3, Layer: b38b19f0]"
79029.250911,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
79029.408911,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
79478.372520,1000,43b26aa3-7769-4c46-a97a-1302613bce31,coordinator_0,worker_3,NET_TRANSFER,5.610170,448.963608,Distribute Layer ID: 52576a7a
79478.416349,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,DISK_LOAD,5.610170,0.043829,"Disk -> RAM [Model: 43b26aa3, Layer: 52576a7a]"
79478.460178,1000,43b26aa3-7769-4c46-a97a-1302613bce31,worker_3,worker_3,MEM_MOVE,5.610170,0.043829,"RAM -> VRAM [Model: 43b26aa3, Layer: 52576a7a]"
