VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,adba792e-b17e-4b21-935a-a1374bffa79a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,adba792e-b17e-4b21-935a-a1374bffa79a,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40672.244515,10000,adba792e-b17e-4b21-935a-a1374bffa79a,client_10,coordinator_0,NET_TRANSFER,508.397231,40671.928515,Upload Model Weights
40672.402515,3000,ed646752-8f31-4c3d-8afd-135d8b0044eb,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40672.560515,2000,ed646752-8f31-4c3d-8afd-135d8b0044eb,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40672.718515,8000,2fda85f7-0e22-4f59-b3d2-b2cc120778f4,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40672.876515,2000,ed646752-8f31-4c3d-8afd-135d8b0044eb,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40673.034515,4000,adba792e-b17e-4b21-935a-a1374bffa79a,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40673.192515,3000,ed646752-8f31-4c3d-8afd-135d8b0044eb,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
84176.877619,3000,ed646752-8f31-4c3d-8afd-135d8b0044eb,client_3,coordinator_0,NET_TRANSFER,543.794189,43503.685104,Upload Model Weights
127680.562723,2000,ed646752-8f31-4c3d-8afd-135d8b0044eb,client_2,coordinator_0,NET_TRANSFER,543.794189,43503.685104,Upload Model Weights
128827.218211,10000,adba792e-b17e-4b21-935a-a1374bffa79a,coordinator_0,worker_2,NET_TRANSFER,14.331319,1146.655488,Distribute Layer ID: 856de575
128827.330175,10000,adba792e-b17e-4b21-935a-a1374bffa79a,worker_2,worker_2,DISK_LOAD,14.331319,0.111963,"Disk -> RAM [Model: adba792e, Layer: 856de575]"
128827.442138,10000,adba792e-b17e-4b21-935a-a1374bffa79a,worker_2,worker_2,MEM_MOVE,14.331319,0.111963,"RAM -> VRAM [Model: adba792e, Layer: 856de575]"
