VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,7000,88b1286a-3788-4814-bef4-1bd2f32d2f15,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28852.549991,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,client_10,coordinator_0,NET_TRANSFER,360.649075,28852.075991,Upload Model Weights
29898.968805,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,coordinator_0,worker_3,NET_TRANSFER,13.078360,1046.418813,Distribute Layer ID: 0e723f67
29899.126805,6000,68d7965a-558d-4884-b6ba-67ad8b6cb042,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29899.284805,5000,8e9c3d12-93d6-426b-8167-c205d3385e71,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29899.442805,7000,88b1286a-3788-4814-bef4-1bd2f32d2f15,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
58304.240369,7000,88b1286a-3788-4814-bef4-1bd2f32d2f15,client_7,coordinator_0,NET_TRANSFER,355.058095,28404.797564,Upload Model Weights
58304.398369,9000,301374bb-a354-41df-bb8e-b6ca45f497bb,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
58304.500544,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,worker_3,worker_3,DISK_LOAD,13.078360,0.102175,"Disk -> RAM [Model: 9a9ac340, Layer: 0e723f67]"
58304.602718,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,worker_3,worker_3,MEM_MOVE,13.078360,0.102175,"RAM -> VRAM [Model: 9a9ac340, Layer: 0e723f67]"
58304.760718,1000,5ea8d73a-2264-4f90-ac19-500c37382890,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
58304.918718,2000,68d7965a-558d-4884-b6ba-67ad8b6cb042,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
58304.968718,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
58305.126718,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
59130.682670,10000,9a9ac340-766f-4f6e-b1fc-50a0ce2acd4c,coordinator_0,worker_4,NET_TRANSFER,10.317574,825.555951,Distribute Layer ID: 038db8a3
59130.840670,8000,88b1286a-3788-4814-bef4-1bd2f32d2f15,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
