VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31596.112658,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,client_10,coordinator_0,NET_TRANSFER,394.945583,31595.796658,Upload Model Weights
32449.474816,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,coordinator_0,worker_1,NET_TRANSFER,10.665152,853.362157,Distribute Layer ID: c62d3953
32449.632816,1000,5025dbac-62dc-4b16-a197-4b7bf0967141,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
32449.716137,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_1,worker_1,DISK_LOAD,10.665152,0.083321,"Disk -> RAM [Model: 2cab4edc, Layer: c62d3953]"
32449.799459,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_1,worker_1,MEM_MOVE,10.665152,0.083321,"RAM -> VRAM [Model: 2cab4edc, Layer: c62d3953]"
32449.849459,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32449.849459,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2cab4edc, Layer: c62d3953]"
32450.007459,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33228.171261,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,coordinator_0,worker_2,NET_TRANSFER,9.725173,778.163803,Distribute Layer ID: 7d5f32c6
33228.247239,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_2,worker_2,DISK_LOAD,9.725173,0.075978,"Disk -> RAM [Model: 2cab4edc, Layer: 7d5f32c6]"
33228.323217,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_2,worker_2,MEM_MOVE,9.725173,0.075978,"RAM -> VRAM [Model: 2cab4edc, Layer: 7d5f32c6]"
33228.373217,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33228.373217,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2cab4edc, Layer: 7d5f32c6]"
33228.531217,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33883.345221,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,coordinator_0,worker_3,NET_TRANSFER,8.183300,654.814004,Distribute Layer ID: e2ec96ac
33883.409153,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_3,worker_3,DISK_LOAD,8.183300,0.063932,"Disk -> RAM [Model: 2cab4edc, Layer: e2ec96ac]"
33883.473085,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_3,worker_3,MEM_MOVE,8.183300,0.063932,"RAM -> VRAM [Model: 2cab4edc, Layer: e2ec96ac]"
33883.523085,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33883.681085,6000,8d1ebf18-20d4-44db-9ef3-fd45648f204b,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33883.681085,10000,2cab4edc-8ae2-44b9-9969-e17c225da883,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2cab4edc, Layer: e2ec96ac]"
