VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,d51c4bfb-37c3-4e83-b8ff-f02cd640f9ef,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44418.630312,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,client_2,coordinator_0,NET_TRANSFER,555.225079,44418.156312,Upload Model Weights
44955.721490,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,worker_3,NET_TRANSFER,6.711765,537.091178,Distribute Layer ID: 566a52e2
44955.773926,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,worker_3,DISK_LOAD,6.711765,0.052436,"Disk -> RAM [Model: ead1bd19, Layer: 566a52e2]"
44955.826361,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,worker_3,MEM_MOVE,6.711765,0.052436,"RAM -> VRAM [Model: ead1bd19, Layer: 566a52e2]"
44955.876361,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44956.034361,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46030.083085,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,worker_4,NET_TRANSFER,13.423734,1074.048724,Distribute Layer ID: cd9a38e1
46030.187958,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,worker_4,DISK_LOAD,13.423734,0.104873,"Disk -> RAM [Model: ead1bd19, Layer: cd9a38e1]"
46030.292831,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,worker_4,MEM_MOVE,13.423734,0.104873,"RAM -> VRAM [Model: ead1bd19, Layer: cd9a38e1]"
46030.342831,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46030.500831,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47031.128764,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,worker_1,NET_TRANSFER,12.505974,1000.627933,Distribute Layer ID: e1d2ecdf
47031.226467,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_1,worker_1,DISK_LOAD,12.505974,0.097703,"Disk -> RAM [Model: ead1bd19, Layer: e1d2ecdf]"
47031.324170,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_1,worker_1,MEM_MOVE,12.505974,0.097703,"RAM -> VRAM [Model: ead1bd19, Layer: e1d2ecdf]"
47031.374170,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47031.532170,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47773.355202,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,worker_2,NET_TRANSFER,9.270913,741.823032,Distribute Layer ID: f8983e96
47773.427631,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_2,worker_2,DISK_LOAD,9.270913,0.072429,"Disk -> RAM [Model: ead1bd19, Layer: f8983e96]"
47773.500060,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_2,worker_2,MEM_MOVE,9.270913,0.072429,"RAM -> VRAM [Model: ead1bd19, Layer: f8983e96]"
47773.550060,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47773.708060,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48723.616941,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,worker_3,NET_TRANSFER,11.871986,949.908882,Distribute Layer ID: c2120e0b
48723.709691,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,worker_3,DISK_LOAD,11.871986,0.092750,"Disk -> RAM [Model: ead1bd19, Layer: c2120e0b]"
48723.802441,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,worker_3,MEM_MOVE,11.871986,0.092750,"RAM -> VRAM [Model: ead1bd19, Layer: c2120e0b]"
48723.852441,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48724.010441,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49871.235318,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,worker_4,NET_TRANSFER,14.338436,1147.224877,Distribute Layer ID: c2bcb867
49871.347337,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,worker_4,DISK_LOAD,14.338436,0.112019,"Disk -> RAM [Model: ead1bd19, Layer: c2bcb867]"
49871.459356,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,worker_4,MEM_MOVE,14.338436,0.112019,"RAM -> VRAM [Model: ead1bd19, Layer: c2bcb867]"
49871.509356,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49871.667356,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50787.976489,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,coordinator_0,worker_1,NET_TRANSFER,11.451989,916.309133,Distribute Layer ID: 47ef7c47
50788.065958,2004,ead1bd19-55d7-4f19-a3fc-fa8def52b45b,worker_1,worker_1,DISK_LOAD,11.451989,0.089469,"Disk -> RAM [Model: ead1bd19, Layer: 47ef7c47]"
