VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
48317.631732,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,client_10,coordinator_0,NET_TRANSFER,603.964572,48317.315732,Upload Model Weights
48701.057054,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,coordinator_0,worker_3,NET_TRANSFER,4.790942,383.425322,Distribute Layer ID: 4d062cbf
48701.215054,7000,d008b472-38c3-4e27-8587-0fed3d74cb38,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48701.252483,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_3,worker_3,DISK_LOAD,4.790942,0.037429,"Disk -> RAM [Model: c66eb2df, Layer: 4d062cbf]"
48701.289912,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_3,worker_3,MEM_MOVE,4.790942,0.037429,"RAM -> VRAM [Model: c66eb2df, Layer: 4d062cbf]"
48701.339912,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48701.339912,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c66eb2df, Layer: 4d062cbf]"
48701.497912,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49280.095452,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,coordinator_0,worker_4,NET_TRANSFER,7.230594,578.597540,Distribute Layer ID: f0a50402
49280.151941,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_4,worker_4,DISK_LOAD,7.230594,0.056489,"Disk -> RAM [Model: c66eb2df, Layer: f0a50402]"
49280.208430,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_4,worker_4,MEM_MOVE,7.230594,0.056489,"RAM -> VRAM [Model: c66eb2df, Layer: f0a50402]"
49280.258430,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49280.258430,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c66eb2df, Layer: f0a50402]"
49280.416430,6000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49280.574430,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50149.084444,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,coordinator_0,worker_1,NET_TRANSFER,10.854500,868.510014,Distribute Layer ID: 7cbad359
50149.242444,1000,d008b472-38c3-4e27-8587-0fed3d74cb38,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
50149.327245,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_1,worker_1,DISK_LOAD,10.854500,0.084801,"Disk -> RAM [Model: c66eb2df, Layer: 7cbad359]"
50149.412046,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_1,worker_1,MEM_MOVE,10.854500,0.084801,"RAM -> VRAM [Model: c66eb2df, Layer: 7cbad359]"
50149.462046,10000,c66eb2df-0116-48a6-bbaa-bbbee8e75221,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
