VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31542.379659,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,client_10,coordinator_0,NET_TRANSFER,394.273921,31542.063659,Upload Model Weights
32250.858732,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,coordinator_0,worker_1,NET_TRANSFER,8.854113,708.479073,Distribute Layer ID: dc215ccc
32250.927905,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,worker_1,DISK_LOAD,8.854113,0.069173,"Disk -> RAM [Model: 5c5d45e4, Layer: dc215ccc]"
32250.997077,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,worker_1,MEM_MOVE,8.854113,0.069173,"RAM -> VRAM [Model: 5c5d45e4, Layer: dc215ccc]"
32251.047077,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32251.205077,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33287.955525,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,coordinator_0,worker_2,NET_TRANSFER,12.957506,1036.750447,Distribute Layer ID: d916736d
33288.056755,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_2,worker_2,DISK_LOAD,12.957506,0.101231,"Disk -> RAM [Model: 5c5d45e4, Layer: d916736d]"
33288.157986,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_2,worker_2,MEM_MOVE,12.957506,0.101231,"RAM -> VRAM [Model: 5c5d45e4, Layer: d916736d]"
33288.207986,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33288.365986,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34238.772493,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,coordinator_0,worker_3,NET_TRANSFER,11.878206,950.406507,Distribute Layer ID: f5a5414e
34238.865291,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_3,worker_3,DISK_LOAD,11.878206,0.092798,"Disk -> RAM [Model: 5c5d45e4, Layer: f5a5414e]"
34238.958090,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_3,worker_3,MEM_MOVE,11.878206,0.092798,"RAM -> VRAM [Model: 5c5d45e4, Layer: f5a5414e]"
34239.008090,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34239.166090,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34787.801692,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,coordinator_0,worker_4,NET_TRANSFER,6.856070,548.635603,Distribute Layer ID: c114789d
34787.855255,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_4,worker_4,DISK_LOAD,6.856070,0.053563,"Disk -> RAM [Model: 5c5d45e4, Layer: c114789d]"
34787.908818,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_4,worker_4,MEM_MOVE,6.856070,0.053563,"RAM -> VRAM [Model: 5c5d45e4, Layer: c114789d]"
34787.958818,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34788.116818,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35767.769725,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,coordinator_0,worker_1,NET_TRANSFER,12.243786,979.652906,Distribute Layer ID: 918c3662
35767.865379,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,worker_1,DISK_LOAD,12.243786,0.095655,"Disk -> RAM [Model: 5c5d45e4, Layer: 918c3662]"
35767.961034,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,worker_1,MEM_MOVE,12.243786,0.095655,"RAM -> VRAM [Model: 5c5d45e4, Layer: 918c3662]"
35768.011034,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35768.169034,10000,5c5d45e4-fd9d-4ff7-9145-461de9c8be95,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
