VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,7ea0516c-37ac-4702-9835-89de39eb4976,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,7ea0516c-37ac-4702-9835-89de39eb4976,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,5000,52e0f1d8-44e6-4827-afb6-6fae921b931c,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,1000,7ea0516c-37ac-4702-9835-89de39eb4976,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,1000,7ea0516c-37ac-4702-9835-89de39eb4976,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42989.406228,1000,7ea0516c-37ac-4702-9835-89de39eb4976,client_1,coordinator_0,NET_TRANSFER,537.355828,42988.616228,Upload Model Weights
42989.564228,2000,a14af05f-ce79-4a0c-9f20-bb454d8161ff,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42989.722228,3000,061a95b8-3b2c-4dd7-b106-1ffcef44888e,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42989.880228,2000,a14af05f-ce79-4a0c-9f20-bb454d8161ff,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42990.038228,3000,061a95b8-3b2c-4dd7-b106-1ffcef44888e,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42990.196228,5000,52e0f1d8-44e6-4827-afb6-6fae921b931c,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42990.354228,4000,7ea0516c-37ac-4702-9835-89de39eb4976,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42990.512228,4000,7ea0516c-37ac-4702-9835-89de39eb4976,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
85979.128455,10000,7ea0516c-37ac-4702-9835-89de39eb4976,client_10,coordinator_0,NET_TRANSFER,537.355828,42988.616228,Upload Model Weights
85979.286455,6000,35b56cda-a8bc-4283-9587-156b36683f6d,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
85979.444455,9000,a28ed389-51df-4675-bc4a-3a7f5596c12a,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
85979.602455,6000,35b56cda-a8bc-4283-9587-156b36683f6d,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
116712.354229,3000,061a95b8-3b2c-4dd7-b106-1ffcef44888e,client_3,coordinator_0,NET_TRANSFER,384.157522,30732.751773,Upload Model Weights
158282.831723,6000,35b56cda-a8bc-4283-9587-156b36683f6d,client_6,coordinator_0,NET_TRANSFER,519.629094,41570.477494,Upload Model Weights
197065.491330,5000,52e0f1d8-44e6-4827-afb6-6fae921b931c,client_5,coordinator_0,NET_TRANSFER,484.781370,38782.659606,Upload Model Weights
240054.107557,4000,7ea0516c-37ac-4702-9835-89de39eb4976,client_4,coordinator_0,NET_TRANSFER,537.355828,42988.616228,Upload Model Weights
285016.046384,2000,a14af05f-ce79-4a0c-9f20-bb454d8161ff,client_2,coordinator_0,NET_TRANSFER,562.022360,44961.938827,Upload Model Weights
285795.518590,1000,7ea0516c-37ac-4702-9835-89de39eb4976,coordinator_0,worker_3,NET_TRANSFER,9.741528,779.472206,Distribute Layer ID: ddfe117a
