VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
48380.280121,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,client_10,coordinator_0,NET_TRANSFER,604.747677,48379.964121,Upload Model Weights
48380.438121,6000,b1388083-7ba8-4b98-86ee-b1d8b0c94bc7,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48380.596121,1000,a54cefbf-326d-4fbe-959e-435a10eea240,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48380.754121,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48380.912121,7000,da879103-2c62-4711-9692-40d861028910,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49479.478796,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,coordinator_0,worker_1,NET_TRANSFER,13.730208,1098.566675,Distribute Layer ID: f0d5d4b6
49479.586063,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_1,worker_1,DISK_LOAD,13.730208,0.107267,"Disk -> RAM [Model: f03b2ce6, Layer: f0d5d4b6]"
49479.693330,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_1,worker_1,MEM_MOVE,13.730208,0.107267,"RAM -> VRAM [Model: f03b2ce6, Layer: f0d5d4b6]"
49479.743330,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49479.901330,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49982.266959,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,coordinator_0,worker_2,NET_TRANSFER,6.277695,502.365629,Distribute Layer ID: 76a5877b
49982.316004,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_2,worker_2,DISK_LOAD,6.277695,0.049044,"Disk -> RAM [Model: f03b2ce6, Layer: 76a5877b]"
49982.365048,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_2,worker_2,MEM_MOVE,6.277695,0.049044,"RAM -> VRAM [Model: f03b2ce6, Layer: 76a5877b]"
49982.523048,2000,3ad66213-ecc8-4a3f-8909-38c29763bf48,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49982.573048,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49982.731048,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51111.157823,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,coordinator_0,worker_3,NET_TRANSFER,14.103460,1128.426775,Distribute Layer ID: fb6c2bf3
51111.268006,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_3,worker_3,DISK_LOAD,14.103460,0.110183,"Disk -> RAM [Model: f03b2ce6, Layer: fb6c2bf3]"
51111.378189,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_3,worker_3,MEM_MOVE,14.103460,0.110183,"RAM -> VRAM [Model: f03b2ce6, Layer: fb6c2bf3]"
51111.428189,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51111.586189,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51869.340780,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,coordinator_0,worker_4,NET_TRANSFER,9.470057,757.754590,Distribute Layer ID: 814bd298
51869.498780,5000,1cd3c3b5-6f90-4386-9d8d-2e00f80354f0,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
51869.656780,3000,6bd27549-069d-455d-bd47-934b6afa572c,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
51869.814780,1000,7539147d-7e4d-4225-a457-4926c20be77f,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
51869.888764,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_4,worker_4,DISK_LOAD,9.470057,0.073985,"Disk -> RAM [Model: f03b2ce6, Layer: 814bd298]"
51869.962749,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_4,worker_4,MEM_MOVE,9.470057,0.073985,"RAM -> VRAM [Model: f03b2ce6, Layer: 814bd298]"
51870.012749,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51870.170749,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52283.552569,10000,f03b2ce6-9efa-4561-8e6e-48d7c664c0e7,coordinator_0,worker_1,NET_TRANSFER,5.165398,413.381820,Distribute Layer ID: 64ad6e14
