VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,1f56b98e-c851-4bc1-bc5b-c231826dc448,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,1000,6c14040b-f0fe-4b34-b10b-15d9290f623f,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,2000,1b0cebe0-092d-4252-996a-6f2d8d9f0f5a,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,3000,ec0b3184-b741-45e6-9066-efcad691aa47,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,9000,592b8ea7-f976-48d9-8740-ec1bae3b4e9c,coordinator_0,client_9,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.948000,7000,29f01ce7-99c3-4030-bd5b-32c3c4b3c9a5,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,4000,fd1167bd-eca0-4329-b3a9-562fa53ec4ed,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.264000,5000,8fde4511-7fab-4c9c-8e7a-c1dc06cd5049,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.422000,8000,177751e8-bbfd-4248-b061-e0b43c6a6175,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.580000,6000,ec4485c1-2254-4613-9e79-c4a2aa49d326,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.738000,9000,592b8ea7-f976-48d9-8740-ec1bae3b4e9c,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.896000,2000,1b0cebe0-092d-4252-996a-6f2d8d9f0f5a,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
43454.802522,2000,1b0cebe0-092d-4252-996a-6f2d8d9f0f5a,client_2,coordinator_0,NET_TRANSFER,543.159457,43452.906522,Upload Model Weights
43454.960522,7000,29f01ce7-99c3-4030-bd5b-32c3c4b3c9a5,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
85347.566893,7000,29f01ce7-99c3-4030-bd5b-32c3c4b3c9a5,client_7,coordinator_0,NET_TRANSFER,523.655705,41892.606370,Upload Model Weights
86273.037203,7000,29f01ce7-99c3-4030-bd5b-32c3c4b3c9a5,coordinator_0,worker_2,NET_TRANSFER,11.566504,925.470310,Distribute Layer ID: c0441d35
86273.195203,5000,8fde4511-7fab-4c9c-8e7a-c1dc06cd5049,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
127820.318646,5000,8fde4511-7fab-4c9c-8e7a-c1dc06cd5049,client_5,coordinator_0,NET_TRANSFER,519.337168,41547.123443,Upload Model Weights
127820.409009,7000,29f01ce7-99c3-4030-bd5b-32c3c4b3c9a5,worker_2,worker_2,DISK_LOAD,11.566504,0.090363,"Disk -> RAM [Model: 29f01ce7, Layer: c0441d35]"
