VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
1856283.141238,4006,eaa43ba3-8ee1-4537-9353-cb5873c65845,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856283.299238,4006,eaa43ba3-8ee1-4537-9353-cb5873c65845,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856283.457238,4006,eaa43ba3-8ee1-4537-9353-cb5873c65845,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Trigger Inference for Layer ID: e32a8163
1856283.507238,4006,eaa43ba3-8ee1-4537-9353-cb5873c65845,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
1856283.665238,4006,eaa43ba3-8ee1-4537-9353-cb5873c65845,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
1856283.823238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856283.981238,7007,d76da6a5-64d5-413e-8ce1-8cdf235f0385,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856284.139238,8007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856284.297238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856284.455238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856284.613238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856284.771238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856284.929238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856285.087238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856285.245238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856285.403238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856285.561238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856285.719238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856285.877238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856286.035238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856286.193238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856286.351238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856286.509238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856286.667238,6007,28500c69-87e8-46bb-a7e2-7f882340b471,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856286.825238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856286.983238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856287.141238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856287.299238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856287.457238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856287.615238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856287.773238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856287.931238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856288.089238,2007,04292b41-4422-411f-8326-ab81c100c41b,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856288.247238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856288.405238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856288.563238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856288.721238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856288.879238,4007,8d2410e0-e3b9-430e-9271-face0cae3b7c,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856289.037238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856289.195238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856289.353238,1007,bff47240-f6bc-465e-9871-0b6fcf79f8bc,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856289.511238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856289.669238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856289.827238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856289.985238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856290.143238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856290.301238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856290.459238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856290.617238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856290.775238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856290.933238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856291.091238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856291.249238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856291.407238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856291.565238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856291.723238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856291.881238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856292.039238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856292.197238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856292.355238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856292.513238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856292.671238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856292.829238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856292.987238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856293.145238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856293.303238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856293.461238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856293.619238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856293.777238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856293.935238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856294.093238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856294.251238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856294.409238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856294.567238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856294.725238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856294.883238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856295.041238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856295.199238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856295.357238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856295.515238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856295.673238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856295.831238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856295.989238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856296.147238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856296.305238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856296.463238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856296.621238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856296.779238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856296.937238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_3,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856297.095238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856297.253238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856297.411238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856297.569238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_1,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856297.727238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856297.885238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856298.043238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856298.201238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856298.359238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856298.517238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_2,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856298.675238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856298.833238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,worker_4,NET_TRANSFER,0.000100,0.158000,Poll: Check Layer Cache
1856298.991238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Poll: Cache Status Reply
1856299.149238,9007,2d6b4e2b-f374-47df-af44-814352148170,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1856299.307238,5007,1246b84e-893a-42e7-aafb-0deff7fa0bfa,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Hit / Starting
