VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,6000,56c855e1-6867-4df9-8d7d-a3a6ac656d87,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,1000,4a664743-8bf3-44ed-a84d-df3808bbfea4,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,2000,49c59715-7792-4885-8e71-c14f62b90b5d,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,6000,56c855e1-6867-4df9-8d7d-a3a6ac656d87,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,7000,95850bf7-0588-4248-a350-96541d3610e5,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.948000,3000,f497da8a-3cbd-44c1-b17c-27098df16881,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,3000,f497da8a-3cbd-44c1-b17c-27098df16881,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.264000,2000,7ea6553f-5e81-468d-adf9-2a8bbf9e84d6,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.422000,10000,070bfc7f-9253-4585-b2ef-e33eac513af8,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.580000,9000,559bd4d6-78d4-4738-b1fe-99cbeb29fe93,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.738000,2000,abc3296f-b14e-4f23-9bab-c15b12a98935,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.896000,7000,95850bf7-0588-4248-a350-96541d3610e5,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.054000,2000,512e12dc-20a8-4af0-b3ca-b0a931f8f0bd,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.212000,7000,119f045e-80d8-456c-b754-124061c6d8bc,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.370000,1000,4a664743-8bf3-44ed-a84d-df3808bbfea4,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
41386.099770,1000,4a664743-8bf3-44ed-a84d-df3808bbfea4,client_1,coordinator_0,NET_TRANSFER,517.294747,41383.729770,Upload Model Weights
74857.083530,3000,f497da8a-3cbd-44c1-b17c-27098df16881,client_3,coordinator_0,NET_TRANSFER,418.385422,33470.983760,Upload Model Weights
75772.521565,1000,4a664743-8bf3-44ed-a84d-df3808bbfea4,coordinator_0,worker_3,NET_TRANSFER,11.441100,915.438035,Distribute Layer ID: f2175362
75772.610948,1000,4a664743-8bf3-44ed-a84d-df3808bbfea4,worker_3,worker_3,DISK_LOAD,11.441100,0.089384,"Disk -> RAM [Model: 4a664743, Layer: f2175362]"
75772.700332,1000,4a664743-8bf3-44ed-a84d-df3808bbfea4,worker_3,worker_3,MEM_MOVE,11.441100,0.089384,"RAM -> VRAM [Model: 4a664743, Layer: f2175362]"
75772.750332,1000,4a664743-8bf3-44ed-a84d-df3808bbfea4,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
