VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,142654bd-0df5-4023-b6cc-3996722511f3,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,142654bd-0df5-4023-b6cc-3996722511f3,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
32444.524123,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,client_6,coordinator_0,NET_TRANSFER,405.546777,32443.892123,Upload Model Weights
32916.446029,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,coordinator_0,worker_4,NET_TRANSFER,5.897149,471.921906,Distribute Layer ID: 11563b84
32916.604029,4000,6f648318-aac1-46d0-8efc-e12b1237f6bb,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
32916.650100,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,DISK_LOAD,5.897149,0.046071,"Disk -> RAM [Model: 6f648318, Layer: 11563b84]"
32916.696172,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,MEM_MOVE,5.897149,0.046071,"RAM -> VRAM [Model: 6f648318, Layer: 11563b84]"
32916.746172,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32916.746172,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6f648318, Layer: 11563b84]"
32916.904172,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33604.937233,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,coordinator_0,worker_1,NET_TRANSFER,8.598538,688.033061,Distribute Layer ID: 9a240d71
33605.004409,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_1,worker_1,DISK_LOAD,8.598538,0.067176,"Disk -> RAM [Model: 6f648318, Layer: 9a240d71]"
33605.071585,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_1,worker_1,MEM_MOVE,8.598538,0.067176,"RAM -> VRAM [Model: 6f648318, Layer: 9a240d71]"
33605.121585,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33605.121585,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6f648318, Layer: 9a240d71]"
33605.279585,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34187.955093,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,coordinator_0,worker_2,NET_TRANSFER,7.281569,582.675507,Distribute Layer ID: 421681b2
34188.011980,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_2,worker_2,DISK_LOAD,7.281569,0.056887,"Disk -> RAM [Model: 6f648318, Layer: 421681b2]"
34188.068867,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_2,worker_2,MEM_MOVE,7.281569,0.056887,"RAM -> VRAM [Model: 6f648318, Layer: 421681b2]"
34188.118867,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34188.276867,3000,142654bd-0df5-4023-b6cc-3996722511f3,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
34188.276867,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6f648318, Layer: 421681b2]"
34188.434867,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35160.901341,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,coordinator_0,worker_3,NET_TRANSFER,12.153956,972.466474,Distribute Layer ID: f3d99f21
35160.996294,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_3,worker_3,DISK_LOAD,12.153956,0.094953,"Disk -> RAM [Model: 6f648318, Layer: f3d99f21]"
35161.091247,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_3,worker_3,MEM_MOVE,12.153956,0.094953,"RAM -> VRAM [Model: 6f648318, Layer: f3d99f21]"
35161.141247,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35161.141247,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6f648318, Layer: f3d99f21]"
35161.299247,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36111.153987,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,coordinator_0,worker_4,NET_TRANSFER,11.871309,949.854741,Distribute Layer ID: 89b8d3bf
36111.246732,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,DISK_LOAD,11.871309,0.092745,"Disk -> RAM [Model: 6f648318, Layer: 89b8d3bf]"
36111.339477,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,MEM_MOVE,11.871309,0.092745,"RAM -> VRAM [Model: 6f648318, Layer: 89b8d3bf]"
36111.389477,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36111.389477,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6f648318, Layer: 89b8d3bf]"
36111.547477,5000,6f648318-aac1-46d0-8efc-e12b1237f6bb,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
80270.252529,10000,142654bd-0df5-4023-b6cc-3996722511f3,client_10,coordinator_0,NET_TRANSFER,551.981938,44158.705053,Upload Model Weights
80270.410529,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
81276.150805,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,coordinator_0,worker_1,NET_TRANSFER,12.569878,1005.740276,Distribute Layer ID: cc0cd6a3
81276.249008,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_1,worker_1,DISK_LOAD,12.569878,0.098202,"Disk -> RAM [Model: 6f648318, Layer: cc0cd6a3]"
81276.347210,6000,6f648318-aac1-46d0-8efc-e12b1237f6bb,worker_1,worker_1,MEM_MOVE,12.569878,0.098202,"RAM -> VRAM [Model: 6f648318, Layer: cc0cd6a3]"
