VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,c914fb85-6074-4937-97af-3951a40dd995,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,3000,9090b9a0-1eec-4648-82ab-12162da8beba,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,6000,bcac0374-c32f-4eae-8579-af04139edaaa,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7000,95c74146-6075-4f48-983a-3998f24832b3,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,2000,1a87e650-65af-4b3b-9c9c-11b4aa1f034f,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,8000,bcac0374-c32f-4eae-8579-af04139edaaa,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,3000,9090b9a0-1eec-4648-82ab-12162da8beba,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41267.641139,3000,9090b9a0-1eec-4648-82ab-12162da8beba,client_3,coordinator_0,NET_TRANSFER,515.829814,41266.535139,Upload Model Weights
41267.799139,4000,637e8495-60fa-4a9a-9f5e-9d0ff596c213,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41267.957139,8000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
80919.968554,8000,bcac0374-c32f-4eae-8579-af04139edaaa,client_8,coordinator_0,NET_TRANSFER,495.648268,39652.011415,Upload Model Weights
80920.126554,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
120572.137969,6000,bcac0374-c32f-4eae-8579-af04139edaaa,client_6,coordinator_0,NET_TRANSFER,495.648268,39652.011415,Upload Model Weights
120572.295969,7000,95c74146-6075-4f48-983a-3998f24832b3,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
120572.453969,2000,1a87e650-65af-4b3b-9c9c-11b4aa1f034f,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
121325.402864,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_1,NET_TRANSFER,9.409986,752.948895,Distribute Layer ID: 2208af50
121325.476380,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,DISK_LOAD,9.409986,0.073516,"Disk -> RAM [Model: bcac0374, Layer: 2208af50]"
121325.549896,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,MEM_MOVE,9.409986,0.073516,"RAM -> VRAM [Model: bcac0374, Layer: 2208af50]"
159667.222188,2000,1a87e650-65af-4b3b-9c9c-11b4aa1f034f,client_2,coordinator_0,NET_TRANSFER,479.269029,38341.672293,Upload Model Weights
159667.380188,10000,c914fb85-6074-4937-97af-3951a40dd995,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
159667.430188,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
159667.588188,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
189542.328627,10000,c914fb85-6074-4937-97af-3951a40dd995,client_10,coordinator_0,NET_TRANSFER,373.432380,29874.740439,Upload Model Weights
190189.255369,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_2,NET_TRANSFER,8.084709,646.926741,Distribute Layer ID: 9f50d9c1
233116.984192,7000,95c74146-6075-4f48-983a-3998f24832b3,client_7,coordinator_0,NET_TRANSFER,536.594735,42927.728823,Upload Model Weights
233117.047354,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,DISK_LOAD,8.084709,0.063162,"Disk -> RAM [Model: bcac0374, Layer: 9f50d9c1]"
233117.110516,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,MEM_MOVE,8.084709,0.063162,"RAM -> VRAM [Model: bcac0374, Layer: 9f50d9c1]"
233117.160516,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
233117.318516,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
234221.743699,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_3,NET_TRANSFER,13.803440,1104.425184,Distribute Layer ID: 0d6b6089
234221.851539,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,DISK_LOAD,13.803440,0.107839,"Disk -> RAM [Model: bcac0374, Layer: 0d6b6089]"
234221.959378,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,MEM_MOVE,13.803440,0.107839,"RAM -> VRAM [Model: bcac0374, Layer: 0d6b6089]"
234222.009378,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
234222.167378,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
235231.279416,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_4,NET_TRANSFER,12.612025,1009.112038,Distribute Layer ID: 9921d827
235231.377948,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,worker_4,DISK_LOAD,12.612025,0.098531,"Disk -> RAM [Model: bcac0374, Layer: 9921d827]"
235231.476479,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,worker_4,MEM_MOVE,12.612025,0.098531,"RAM -> VRAM [Model: bcac0374, Layer: 9921d827]"
235231.634479,9000,bcac0374-c32f-4eae-8579-af04139edaaa,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
235231.792479,1000,eaa3dfda-6afb-4fd7-b6bd-05ae0da65dc3,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
235231.842479,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
235232.000479,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
235232.158479,5000,9090b9a0-1eec-4648-82ab-12162da8beba,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
236199.519470,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_1,NET_TRANSFER,12.090137,967.360991,Distribute Layer ID: cdcf290f
236199.613924,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,DISK_LOAD,12.090137,0.094454,"Disk -> RAM [Model: bcac0374, Layer: cdcf290f]"
236199.708378,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,MEM_MOVE,12.090137,0.094454,"RAM -> VRAM [Model: bcac0374, Layer: cdcf290f]"
236199.758378,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
236199.916378,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
236668.700669,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_2,NET_TRANSFER,5.857929,468.784291,Distribute Layer ID: c6ad7c87
236668.746434,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,DISK_LOAD,5.857929,0.045765,"Disk -> RAM [Model: bcac0374, Layer: c6ad7c87]"
236668.792199,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,MEM_MOVE,5.857929,0.045765,"RAM -> VRAM [Model: bcac0374, Layer: c6ad7c87]"
236668.842199,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
236669.000199,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
237247.057660,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_3,NET_TRANSFER,7.223843,578.057461,Distribute Layer ID: b4cb4871
237247.114097,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,DISK_LOAD,7.223843,0.056436,"Disk -> RAM [Model: bcac0374, Layer: b4cb4871]"
237247.170533,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,MEM_MOVE,7.223843,0.056436,"RAM -> VRAM [Model: bcac0374, Layer: b4cb4871]"
237247.220533,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
237247.378533,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
237722.049873,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_4,NET_TRANSFER,5.931517,474.671340,Distribute Layer ID: 4a30db5a
237722.096213,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,worker_4,DISK_LOAD,5.931517,0.046340,"Disk -> RAM [Model: bcac0374, Layer: 4a30db5a]"
237722.142553,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,worker_4,MEM_MOVE,5.931517,0.046340,"RAM -> VRAM [Model: bcac0374, Layer: 4a30db5a]"
237722.192553,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
237722.350553,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
238483.726542,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_1,NET_TRANSFER,9.515325,761.375989,Distribute Layer ID: 203a4818
238483.800881,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,DISK_LOAD,9.515325,0.074338,"Disk -> RAM [Model: bcac0374, Layer: 203a4818]"
238483.875219,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,MEM_MOVE,9.515325,0.074338,"RAM -> VRAM [Model: bcac0374, Layer: 203a4818]"
238483.925219,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
238484.083219,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
239329.181259,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_2,NET_TRANSFER,10.561851,845.098040,Distribute Layer ID: 0dcc9950
239329.263774,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,DISK_LOAD,10.561851,0.082514,"Disk -> RAM [Model: bcac0374, Layer: 0dcc9950]"
239329.346288,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,MEM_MOVE,10.561851,0.082514,"RAM -> VRAM [Model: bcac0374, Layer: 0dcc9950]"
239329.396288,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
239329.554288,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
240453.899841,6000,bcac0374-c32f-4eae-8579-af04139edaaa,coordinator_0,worker_3,NET_TRANSFER,14.052444,1124.345553,Distribute Layer ID: 6be15b99
240454.009626,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,DISK_LOAD,14.052444,0.109785,"Disk -> RAM [Model: bcac0374, Layer: 6be15b99]"
240454.119411,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,MEM_MOVE,14.052444,0.109785,"RAM -> VRAM [Model: bcac0374, Layer: 6be15b99]"
240454.169411,6000,bcac0374-c32f-4eae-8579-af04139edaaa,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
