VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,5d628320-2e29-49dd-8d72-d94abd76e554,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
37622.568302,10000,5d628320-2e29-49dd-8d72-d94abd76e554,client_10,coordinator_0,NET_TRANSFER,470.276279,37622.252302,Upload Model Weights
38425.470056,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_2,NET_TRANSFER,10.034397,802.901753,Distribute Layer ID: d0fcac99
38425.548449,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,DISK_LOAD,10.034397,0.078394,"Disk -> RAM [Model: 5d628320, Layer: d0fcac99]"
38425.626843,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,MEM_MOVE,10.034397,0.078394,"RAM -> VRAM [Model: 5d628320, Layer: d0fcac99]"
38425.676843,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38425.676843,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: d0fcac99]"
38425.834843,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39554.571246,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_3,NET_TRANSFER,14.107330,1128.736403,Distribute Layer ID: dc50253f
39554.681459,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,DISK_LOAD,14.107330,0.110214,"Disk -> RAM [Model: 5d628320, Layer: dc50253f]"
39554.791673,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,MEM_MOVE,14.107330,0.110214,"RAM -> VRAM [Model: 5d628320, Layer: dc50253f]"
39554.841673,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39554.841673,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: dc50253f]"
39554.999673,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40079.677970,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_4,NET_TRANSFER,6.556604,524.678297,Distribute Layer ID: d6dcf863
40079.729194,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,DISK_LOAD,6.556604,0.051223,"Disk -> RAM [Model: 5d628320, Layer: d6dcf863]"
40079.780417,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,MEM_MOVE,6.556604,0.051223,"RAM -> VRAM [Model: 5d628320, Layer: d6dcf863]"
40079.830417,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40079.830417,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: d6dcf863]"
40079.988417,1000,26a7cfe8-ea1c-418f-8969-e4eeb1b5d304,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40080.146417,2000,ccdad002-8105-4470-af18-1cc91cf59f1e,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40080.304417,10000,fdef42a0-dc9a-49a0-8f7c-70c22750a50b,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40080.462417,6000,fdef42a0-dc9a-49a0-8f7c-70c22750a50b,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
40080.620417,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40962.715716,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_1,NET_TRANSFER,11.024316,882.095299,Distribute Layer ID: d83919a8
40962.801844,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,DISK_LOAD,11.024316,0.086127,"Disk -> RAM [Model: 5d628320, Layer: d83919a8]"
40962.887971,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,MEM_MOVE,11.024316,0.086127,"RAM -> VRAM [Model: 5d628320, Layer: d83919a8]"
40962.937971,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40962.937971,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: d83919a8]"
40963.095971,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41477.313049,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_2,NET_TRANSFER,6.425838,514.217078,Distribute Layer ID: 2222e538
41477.363251,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,DISK_LOAD,6.425838,0.050202,"Disk -> RAM [Model: 5d628320, Layer: 2222e538]"
41477.413453,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,MEM_MOVE,6.425838,0.050202,"RAM -> VRAM [Model: 5d628320, Layer: 2222e538]"
41477.463453,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41477.463453,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: 2222e538]"
41477.621453,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42514.471467,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_3,NET_TRANSFER,12.958750,1036.850014,Distribute Layer ID: 573fb21e
42514.572707,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,DISK_LOAD,12.958750,0.101240,"Disk -> RAM [Model: 5d628320, Layer: 573fb21e]"
42514.673947,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,MEM_MOVE,12.958750,0.101240,"RAM -> VRAM [Model: 5d628320, Layer: 573fb21e]"
42514.723947,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42514.723947,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: 573fb21e]"
42514.881947,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43122.920714,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_4,NET_TRANSFER,7.598610,608.038767,Distribute Layer ID: 5a6f15f6
43122.980078,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,DISK_LOAD,7.598610,0.059364,"Disk -> RAM [Model: 5d628320, Layer: 5a6f15f6]"
43123.039442,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,MEM_MOVE,7.598610,0.059364,"RAM -> VRAM [Model: 5d628320, Layer: 5a6f15f6]"
43123.089442,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43123.089442,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: 5a6f15f6]"
43123.247442,5000,0d9c16ed-e643-4408-a436-0a699c8f8dbd,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43123.405442,7000,d17135f7-e4c7-48ca-ab52-93c0e9de65b4,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43123.563442,6000,5d628320-2e29-49dd-8d72-d94abd76e554,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43123.721442,7000,ce81e034-8c9c-4bbf-9965-22fdf89f5a42,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43123.879442,6000,f25b671c-f1ba-4204-83eb-a7c9b7d7e2b0,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43124.037442,6000,26a7cfe8-ea1c-418f-8969-e4eeb1b5d304,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43124.195442,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43124.353442,5000,b3442b06-b152-4e4c-bdd7-bc3868a21c3b,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
44064.701307,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_1,NET_TRANSFER,11.752473,940.347865,Distribute Layer ID: 398ca5d3
44064.793124,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,DISK_LOAD,11.752473,0.091816,"Disk -> RAM [Model: 5d628320, Layer: 398ca5d3]"
44064.884940,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,MEM_MOVE,11.752473,0.091816,"RAM -> VRAM [Model: 5d628320, Layer: 398ca5d3]"
44064.934940,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44064.934940,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: 398ca5d3]"
44065.092940,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45140.964589,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_2,NET_TRANSFER,13.446521,1075.871649,Distribute Layer ID: edd2dd33
45141.069640,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,DISK_LOAD,13.446521,0.105051,"Disk -> RAM [Model: 5d628320, Layer: edd2dd33]"
45141.174691,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,MEM_MOVE,13.446521,0.105051,"RAM -> VRAM [Model: 5d628320, Layer: edd2dd33]"
45141.224691,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45141.224691,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 5d628320, Layer: edd2dd33]"
45141.382691,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45816.769604,10000,5d628320-2e29-49dd-8d72-d94abd76e554,coordinator_0,worker_3,NET_TRANSFER,8.440461,675.386913,Distribute Layer ID: 4455417e
45816.835545,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,DISK_LOAD,8.440461,0.065941,"Disk -> RAM [Model: 5d628320, Layer: 4455417e]"
45816.901486,10000,5d628320-2e29-49dd-8d72-d94abd76e554,worker_3,worker_3,MEM_MOVE,8.440461,0.065941,"RAM -> VRAM [Model: 5d628320, Layer: 4455417e]"
