VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,2000,17d90b4b-b7d1-4b98-a1cb-ab4336adff9b,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,6000,96df8e2e-0c79-4455-883e-0cbdbadf3825,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.790000,5000,5d38bcce-2bb3-418c-a36b-05da7f4cdbd1,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49076.421543,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,client_10,coordinator_0,NET_TRANSFER,613.443519,49075.631543,Upload Model Weights
49076.579543,2000,17d90b4b-b7d1-4b98-a1cb-ab4336adff9b,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49076.737543,5000,5d38bcce-2bb3-418c-a36b-05da7f4cdbd1,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
76557.336775,5000,5d38bcce-2bb3-418c-a36b-05da7f4cdbd1,client_5,coordinator_0,NET_TRANSFER,343.505615,27480.599231,Upload Model Weights
77036.982895,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_3,NET_TRANSFER,5.993702,479.646120,Distribute Layer ID: 462ece57
77037.029721,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,DISK_LOAD,5.993702,0.046826,"Disk -> RAM [Model: 96df8e2e, Layer: 462ece57]"
77037.076546,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,MEM_MOVE,5.993702,0.046826,"RAM -> VRAM [Model: 96df8e2e, Layer: 462ece57]"
77037.126546,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
77037.284546,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
78035.058444,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_4,NET_TRANSFER,12.470299,997.773898,Distribute Layer ID: 51445c7a
78035.155869,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,worker_4,DISK_LOAD,12.470299,0.097424,"Disk -> RAM [Model: 96df8e2e, Layer: 51445c7a]"
78035.253293,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,worker_4,MEM_MOVE,12.470299,0.097424,"RAM -> VRAM [Model: 96df8e2e, Layer: 51445c7a]"
78035.303293,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
78035.461293,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
79206.598778,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_1,NET_TRANSFER,14.637344,1171.137485,Distribute Layer ID: 26fc9a03
107929.130236,2000,17d90b4b-b7d1-4b98-a1cb-ab4336adff9b,client_2,coordinator_0,NET_TRANSFER,359.029768,28722.531458,Upload Model Weights
107929.244590,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,worker_1,DISK_LOAD,14.637344,0.114354,"Disk -> RAM [Model: 96df8e2e, Layer: 26fc9a03]"
107929.358945,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,worker_1,MEM_MOVE,14.637344,0.114354,"RAM -> VRAM [Model: 96df8e2e, Layer: 26fc9a03]"
107929.408945,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
107929.566945,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
107929.724945,1000,c56d4aee-31ec-4197-8f37-c2586142ea4d,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
108476.516000,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_2,NET_TRANSFER,6.833013,546.791056,Distribute Layer ID: da2d5578
108476.569383,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,worker_2,DISK_LOAD,6.833013,0.053383,"Disk -> RAM [Model: 96df8e2e, Layer: da2d5578]"
108476.622766,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,worker_2,MEM_MOVE,6.833013,0.053383,"RAM -> VRAM [Model: 96df8e2e, Layer: da2d5578]"
108476.672766,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
108476.830766,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
108963.591702,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_3,NET_TRANSFER,6.082637,486.760936,Distribute Layer ID: 6e720204
108963.639223,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,DISK_LOAD,6.082637,0.047521,"Disk -> RAM [Model: 96df8e2e, Layer: 6e720204]"
108963.686743,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,MEM_MOVE,6.082637,0.047521,"RAM -> VRAM [Model: 96df8e2e, Layer: 6e720204]"
108963.736743,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
108963.894743,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
109961.043258,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_4,NET_TRANSFER,12.462481,997.148514,Distribute Layer ID: 69067452
109961.140621,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,worker_4,DISK_LOAD,12.462481,0.097363,"Disk -> RAM [Model: 96df8e2e, Layer: 69067452]"
109961.237984,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,worker_4,MEM_MOVE,12.462481,0.097363,"RAM -> VRAM [Model: 96df8e2e, Layer: 69067452]"
109961.287984,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
109961.445984,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
110966.881606,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_1,NET_TRANSFER,12.566070,1005.435622,Distribute Layer ID: f15dda7d
110967.039606,3000,5af55beb-fb24-4337-9d82-4979068e9bf3,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
110967.137778,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,worker_1,DISK_LOAD,12.566070,0.098172,"Disk -> RAM [Model: 96df8e2e, Layer: f15dda7d]"
110967.235951,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,worker_1,MEM_MOVE,12.566070,0.098172,"RAM -> VRAM [Model: 96df8e2e, Layer: f15dda7d]"
110967.285951,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
110967.443951,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
111574.188599,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_2,NET_TRANSFER,7.582433,606.744649,Distribute Layer ID: 1a26b9d6
111574.247837,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,worker_2,DISK_LOAD,7.582433,0.059238,"Disk -> RAM [Model: 96df8e2e, Layer: 1a26b9d6]"
111574.307075,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,worker_2,MEM_MOVE,7.582433,0.059238,"RAM -> VRAM [Model: 96df8e2e, Layer: 1a26b9d6]"
111574.357075,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
111574.515075,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
111574.673075,7000,6ade3ef9-a554-415b-b2c8-f07bdb9cb829,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
111574.831075,8000,8c508837-0648-4237-b8e9-6108e07bca8e,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
111574.989075,9000,a5fa1bcc-b437-426d-a986-da8d9d4e2639,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
111575.147075,4000,5a94b8d4-d531-4dd9-8a10-d0097ba76172,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
111942.328656,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,coordinator_0,worker_3,NET_TRANSFER,4.587895,367.181582,Distribute Layer ID: b1ad06e7
111942.364499,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,DISK_LOAD,4.587895,0.035843,"Disk -> RAM [Model: 96df8e2e, Layer: b1ad06e7]"
111942.400342,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,MEM_MOVE,4.587895,0.035843,"RAM -> VRAM [Model: 96df8e2e, Layer: b1ad06e7]"
111942.450342,10000,96df8e2e-0c79-4455-883e-0cbdbadf3825,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
