VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
38284.960057,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,client_10,coordinator_0,NET_TRANSFER,478.556176,38284.644057,Upload Model Weights
38739.936447,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,coordinator_0,worker_4,NET_TRANSFER,5.685330,454.976389,Distribute Layer ID: c2924102
38739.980863,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,DISK_LOAD,5.685330,0.044417,"Disk -> RAM [Model: 2732552e, Layer: c2924102]"
38740.025280,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,MEM_MOVE,5.685330,0.044417,"RAM -> VRAM [Model: 2732552e, Layer: c2924102]"
38740.075280,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38740.075280,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2732552e, Layer: c2924102]"
38740.233280,5000,937d182a-e237-4794-b083-dee90054fe5c,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
38740.391280,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39228.076051,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,coordinator_0,worker_1,NET_TRANSFER,6.094185,487.684771,Distribute Layer ID: 76b9f557
39228.123662,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_1,worker_1,DISK_LOAD,6.094185,0.047611,"Disk -> RAM [Model: 2732552e, Layer: 76b9f557]"
39228.171273,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_1,worker_1,MEM_MOVE,6.094185,0.047611,"RAM -> VRAM [Model: 2732552e, Layer: 76b9f557]"
39228.221273,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39228.221273,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2732552e, Layer: 76b9f557]"
39228.379273,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40229.201722,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,coordinator_0,worker_2,NET_TRANSFER,12.508406,1000.822449,Distribute Layer ID: 7ccd85b3
40229.299444,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_2,worker_2,DISK_LOAD,12.508406,0.097722,"Disk -> RAM [Model: 2732552e, Layer: 7ccd85b3]"
40229.397166,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_2,worker_2,MEM_MOVE,12.508406,0.097722,"RAM -> VRAM [Model: 2732552e, Layer: 7ccd85b3]"
40229.447166,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40229.447166,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2732552e, Layer: 7ccd85b3]"
40229.605166,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41176.167949,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,coordinator_0,worker_3,NET_TRANSFER,11.830160,946.562783,Distribute Layer ID: 96283f51
41176.260372,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_3,worker_3,DISK_LOAD,11.830160,0.092423,"Disk -> RAM [Model: 2732552e, Layer: 96283f51]"
41176.352795,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_3,worker_3,MEM_MOVE,11.830160,0.092423,"RAM -> VRAM [Model: 2732552e, Layer: 96283f51]"
41176.402795,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41176.402795,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2732552e, Layer: 96283f51]"
41176.560795,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42298.070821,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,coordinator_0,worker_4,NET_TRANSFER,14.017000,1121.510025,Distribute Layer ID: 745ec17b
42298.180328,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,DISK_LOAD,14.017000,0.109508,"Disk -> RAM [Model: 2732552e, Layer: 745ec17b]"
42298.289836,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,MEM_MOVE,14.017000,0.109508,"RAM -> VRAM [Model: 2732552e, Layer: 745ec17b]"
42298.339836,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42298.339836,10000,2732552e-fe08-4b1b-87b1-a674692f60f9,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2732552e, Layer: 745ec17b]"
42298.497836,1000,8d4dfe04-983a-475a-b1b0-f9d8f62b30ae,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42298.655836,6000,1573146b-fc13-4d81-b88a-7c6925408287,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42298.813836,2000,5377b199-f570-47cf-9ddc-44a359f265c7,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42298.971836,7000,802e1634-6d02-4fc1-81e6-62c1b9b5e3f0,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42299.129836,4000,30271e1c-ad16-4001-b869-dd1e0d56abb8,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42299.287836,8000,2732552e-fe08-4b1b-87b1-a674692f60f9,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
