VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40481.176011,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,client_10,coordinator_0,NET_TRANSFER,506.008875,40480.860011,Upload Model Weights
41567.280363,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,coordinator_0,worker_2,NET_TRANSFER,13.574429,1086.104352,Distribute Layer ID: 26040f45
41567.386413,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_2,worker_2,DISK_LOAD,13.574429,0.106050,"Disk -> RAM [Model: 19e6660c, Layer: 26040f45]"
41567.492463,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_2,worker_2,MEM_MOVE,13.574429,0.106050,"RAM -> VRAM [Model: 19e6660c, Layer: 26040f45]"
41567.542463,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41567.542463,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 19e6660c, Layer: 26040f45]"
41567.700463,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42290.105782,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,coordinator_0,worker_3,NET_TRANSFER,9.028191,722.405319,Distribute Layer ID: 108d8870
42290.176315,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_3,worker_3,DISK_LOAD,9.028191,0.070533,"Disk -> RAM [Model: 19e6660c, Layer: 108d8870]"
42290.246848,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_3,worker_3,MEM_MOVE,9.028191,0.070533,"RAM -> VRAM [Model: 19e6660c, Layer: 108d8870]"
42290.296848,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42290.296848,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 19e6660c, Layer: 108d8870]"
42290.454848,5000,5239047c-94d2-4a39-b3dd-ac6a6debe5c3,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42290.612848,7000,19e6660c-9f43-49af-8087-a3fce71ac7c9,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42290.770848,8000,6860f400-909f-46fc-9bf8-1a4cec5526f9,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42290.928848,9000,5239047c-94d2-4a39-b3dd-ac6a6debe5c3,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42291.086848,4000,5239047c-94d2-4a39-b3dd-ac6a6debe5c3,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42291.244848,2000,19e6660c-9f43-49af-8087-a3fce71ac7c9,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42291.402848,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43163.343616,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,coordinator_0,worker_4,NET_TRANSFER,10.897385,871.940768,Distribute Layer ID: 2f45a2d3
43163.428752,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_4,worker_4,DISK_LOAD,10.897385,0.085136,"Disk -> RAM [Model: 19e6660c, Layer: 2f45a2d3]"
43163.513888,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_4,worker_4,MEM_MOVE,10.897385,0.085136,"RAM -> VRAM [Model: 19e6660c, Layer: 2f45a2d3]"
43163.563888,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43163.563888,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 19e6660c, Layer: 2f45a2d3]"
43163.721888,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44086.058495,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,coordinator_0,worker_1,NET_TRANSFER,11.527333,922.336607,Distribute Layer ID: a7506861
44086.148552,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_1,worker_1,DISK_LOAD,11.527333,0.090057,"Disk -> RAM [Model: 19e6660c, Layer: a7506861]"
44086.238609,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_1,worker_1,MEM_MOVE,11.527333,0.090057,"RAM -> VRAM [Model: 19e6660c, Layer: a7506861]"
44086.288609,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44086.288609,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 19e6660c, Layer: a7506861]"
44086.446609,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44841.458325,10000,19e6660c-9f43-49af-8087-a3fce71ac7c9,coordinator_0,worker_2,NET_TRANSFER,9.435771,755.011716,Distribute Layer ID: fab5cc6f
