VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,bb6755e1-fe7c-4e6d-a1ae-ef6d9efe4a78,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,1000,be9f400f-64b4-4761-8523-6c1ed7aafa37,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
30902.024582,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,client_4,coordinator_0,NET_TRANSFER,386.265532,30901.392582,Upload Model Weights
31285.398090,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,coordinator_0,worker_2,NET_TRANSFER,4.790294,383.373508,Distribute Layer ID: 72ca484c
31285.435514,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_2,worker_2,DISK_LOAD,4.790294,0.037424,"Disk -> RAM [Model: a16f07cb, Layer: 72ca484c]"
31285.472938,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_2,worker_2,MEM_MOVE,4.790294,0.037424,"RAM -> VRAM [Model: a16f07cb, Layer: 72ca484c]"
31285.522938,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31285.680938,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32449.715297,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,coordinator_0,worker_3,NET_TRANSFER,14.548554,1164.034359,Distribute Layer ID: f7b10e72
32449.828957,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_3,worker_3,DISK_LOAD,14.548554,0.113661,"Disk -> RAM [Model: a16f07cb, Layer: f7b10e72]"
32449.942618,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_3,worker_3,MEM_MOVE,14.548554,0.113661,"RAM -> VRAM [Model: a16f07cb, Layer: f7b10e72]"
32449.992618,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32450.150618,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33595.481565,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,coordinator_0,worker_4,NET_TRANSFER,14.314762,1145.330947,Distribute Layer ID: 1db83986
33595.593399,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_4,worker_4,DISK_LOAD,14.314762,0.111834,"Disk -> RAM [Model: a16f07cb, Layer: 1db83986]"
33595.705233,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_4,worker_4,MEM_MOVE,14.314762,0.111834,"RAM -> VRAM [Model: a16f07cb, Layer: 1db83986]"
33595.755233,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33595.913233,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34585.395372,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,coordinator_0,worker_1,NET_TRANSFER,12.366652,989.482139,Distribute Layer ID: 49f0edac
34585.491986,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_1,worker_1,DISK_LOAD,12.366652,0.096614,"Disk -> RAM [Model: a16f07cb, Layer: 49f0edac]"
34585.588601,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_1,worker_1,MEM_MOVE,12.366652,0.096614,"RAM -> VRAM [Model: a16f07cb, Layer: 49f0edac]"
34585.638601,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34585.796601,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35006.108337,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,coordinator_0,worker_2,NET_TRANSFER,5.252022,420.311736,Distribute Layer ID: d18093af
35006.149368,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_2,worker_2,DISK_LOAD,5.252022,0.041031,"Disk -> RAM [Model: a16f07cb, Layer: d18093af]"
35006.190399,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_2,worker_2,MEM_MOVE,5.252022,0.041031,"RAM -> VRAM [Model: a16f07cb, Layer: d18093af]"
35006.240399,4000,a16f07cb-a412-45d9-9c57-035b13b2c169,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
