VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2bbb5de5-9005-4560-819a-cbe959f70985,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2bbb5de5-9005-4560-819a-cbe959f70985,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
26152.348050,10000,2bbb5de5-9005-4560-819a-cbe959f70985,client_10,coordinator_0,NET_TRANSFER,326.898526,26152.032050,Upload Model Weights
26651.765404,10000,2bbb5de5-9005-4560-819a-cbe959f70985,coordinator_0,worker_4,NET_TRANSFER,6.240842,499.417354,Distribute Layer ID: eaa73789
26651.814161,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_4,worker_4,DISK_LOAD,6.240842,0.048757,"Disk -> RAM [Model: 2bbb5de5, Layer: eaa73789]"
26651.862917,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_4,worker_4,MEM_MOVE,6.240842,0.048757,"RAM -> VRAM [Model: 2bbb5de5, Layer: eaa73789]"
26651.912917,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
26651.912917,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2bbb5de5, Layer: eaa73789]"
26652.070917,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
27675.785950,10000,2bbb5de5-9005-4560-819a-cbe959f70985,coordinator_0,worker_1,NET_TRANSFER,12.794563,1023.715033,Distribute Layer ID: 03976668
27675.885907,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_1,worker_1,DISK_LOAD,12.794563,0.099958,"Disk -> RAM [Model: 2bbb5de5, Layer: 03976668]"
27675.985865,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_1,worker_1,MEM_MOVE,12.794563,0.099958,"RAM -> VRAM [Model: 2bbb5de5, Layer: 03976668]"
27676.143865,5000,e71b397b-24e3-4af5-b1e1-194b96d397f6,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27676.193865,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
27676.193865,10000,2bbb5de5-9005-4560-819a-cbe959f70985,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 2bbb5de5, Layer: 03976668]"
27676.351865,1000,0661647f-ddfb-41f9-b021-15ba8f121d20,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27676.509865,8000,2bbb5de5-9005-4560-819a-cbe959f70985,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
27676.667865,2000,09dcfd04-3228-4cbb-b941-8f0c233f2a39,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
