VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,114173ab-ae6f-4353-be51-6161c2ce28ff,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,114173ab-ae6f-4353-be51-6161c2ce28ff,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,2006,76920c9b-dfc7-4693-abbe-43513be7f084,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29741.537904,2006,76920c9b-dfc7-4693-abbe-43513be7f084,client_2,coordinator_0,NET_TRANSFER,371.759449,29740.905904,Upload Model Weights
29741.695904,2006,480c4c70-259d-4663-8f3e-39f226c6ee99,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
29741.853904,4000,8637884f-0d6e-4468-ac67-54430e033969,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
30486.808280,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_3,NET_TRANSFER,9.310055,744.954375,Distribute Layer ID: f1ba63e7
30486.881014,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,DISK_LOAD,9.310055,0.072735,"Disk -> RAM [Model: 76920c9b, Layer: f1ba63e7]"
30486.953749,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,MEM_MOVE,9.310055,0.072735,"RAM -> VRAM [Model: 76920c9b, Layer: f1ba63e7]"
30487.003749,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30487.161749,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31085.669874,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_4,NET_TRANSFER,7.479477,598.508124,Distribute Layer ID: 47c32ef4
31085.728307,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,DISK_LOAD,7.479477,0.058433,"Disk -> RAM [Model: 76920c9b, Layer: 47c32ef4]"
31085.786741,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,MEM_MOVE,7.479477,0.058433,"RAM -> VRAM [Model: 76920c9b, Layer: 47c32ef4]"
31085.836741,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31085.994741,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32247.001703,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_1,NET_TRANSFER,14.510712,1161.006962,Distribute Layer ID: 9f0d5dbd
32247.115068,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,worker_1,DISK_LOAD,14.510712,0.113365,"Disk -> RAM [Model: 76920c9b, Layer: 9f0d5dbd]"
32247.228433,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,worker_1,MEM_MOVE,14.510712,0.113365,"RAM -> VRAM [Model: 76920c9b, Layer: 9f0d5dbd]"
32247.278433,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32247.436433,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32668.420867,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_2,NET_TRANSFER,5.260430,420.984434,Distribute Layer ID: 1a9bab9a
32668.461964,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,worker_2,DISK_LOAD,5.260430,0.041097,"Disk -> RAM [Model: 76920c9b, Layer: 1a9bab9a]"
32668.503061,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,worker_2,MEM_MOVE,5.260430,0.041097,"RAM -> VRAM [Model: 76920c9b, Layer: 1a9bab9a]"
32668.553061,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32668.711061,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33177.025105,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_3,NET_TRANSFER,6.352051,508.314044,Distribute Layer ID: 1b9f1d89
33177.074730,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,DISK_LOAD,6.352051,0.049625,"Disk -> RAM [Model: 76920c9b, Layer: 1b9f1d89]"
33177.124356,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,MEM_MOVE,6.352051,0.049625,"RAM -> VRAM [Model: 76920c9b, Layer: 1b9f1d89]"
33177.174356,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33177.332356,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33801.312916,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_4,NET_TRANSFER,7.797882,623.980561,Distribute Layer ID: e2952b92
33801.373837,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,DISK_LOAD,7.797882,0.060921,"Disk -> RAM [Model: 76920c9b, Layer: e2952b92]"
33801.434758,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,MEM_MOVE,7.797882,0.060921,"RAM -> VRAM [Model: 76920c9b, Layer: e2952b92]"
33801.484758,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33801.642758,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34301.312300,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_1,NET_TRANSFER,6.243994,499.669542,Distribute Layer ID: 67485907
34301.361081,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,worker_1,DISK_LOAD,6.243994,0.048781,"Disk -> RAM [Model: 76920c9b, Layer: 67485907]"
34301.409862,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,worker_1,MEM_MOVE,6.243994,0.048781,"RAM -> VRAM [Model: 76920c9b, Layer: 67485907]"
34301.459862,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34301.617862,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34914.040909,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_2,NET_TRANSFER,7.653413,612.423046,Distribute Layer ID: adc35c2d
34914.100701,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,worker_2,DISK_LOAD,7.653413,0.059792,"Disk -> RAM [Model: 76920c9b, Layer: adc35c2d]"
34914.160493,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,worker_2,MEM_MOVE,7.653413,0.059792,"RAM -> VRAM [Model: 76920c9b, Layer: adc35c2d]"
34914.210493,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34914.368493,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35533.384200,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_3,NET_TRANSFER,7.735821,619.015707,Distribute Layer ID: 649d65df
35533.444636,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,DISK_LOAD,7.735821,0.060436,"Disk -> RAM [Model: 76920c9b, Layer: 649d65df]"
35533.505072,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,MEM_MOVE,7.735821,0.060436,"RAM -> VRAM [Model: 76920c9b, Layer: 649d65df]"
35533.555072,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35533.713072,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36536.102659,2006,76920c9b-dfc7-4693-abbe-43513be7f084,coordinator_0,worker_4,NET_TRANSFER,12.527995,1002.389586,Distribute Layer ID: 25885ad5
36536.200534,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,DISK_LOAD,12.527995,0.097875,"Disk -> RAM [Model: 76920c9b, Layer: 25885ad5]"
36536.298409,2006,76920c9b-dfc7-4693-abbe-43513be7f084,worker_4,worker_4,MEM_MOVE,12.527995,0.097875,"RAM -> VRAM [Model: 76920c9b, Layer: 25885ad5]"
