VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,b989d773-8544-4696-85d7-edd492025315,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,b989d773-8544-4696-85d7-edd492025315,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
39459.111441,10000,b989d773-8544-4696-85d7-edd492025315,client_10,coordinator_0,NET_TRANSFER,493.233068,39458.795441,Upload Model Weights
39954.913706,10000,b989d773-8544-4696-85d7-edd492025315,coordinator_0,worker_2,NET_TRANSFER,6.195653,495.802265,Distribute Layer ID: bed4a937
39954.962109,10000,b989d773-8544-4696-85d7-edd492025315,worker_2,worker_2,DISK_LOAD,6.195653,0.048404,"Disk -> RAM [Model: b989d773, Layer: bed4a937]"
39955.010513,10000,b989d773-8544-4696-85d7-edd492025315,worker_2,worker_2,MEM_MOVE,6.195653,0.048404,"RAM -> VRAM [Model: b989d773, Layer: bed4a937]"
39955.060513,10000,b989d773-8544-4696-85d7-edd492025315,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39955.060513,10000,b989d773-8544-4696-85d7-edd492025315,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: b989d773, Layer: bed4a937]"
39955.218513,10000,b989d773-8544-4696-85d7-edd492025315,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
40420.633927,10000,b989d773-8544-4696-85d7-edd492025315,coordinator_0,worker_3,NET_TRANSFER,5.815818,465.415414,Distribute Layer ID: b4271574
40420.679363,10000,b989d773-8544-4696-85d7-edd492025315,worker_3,worker_3,DISK_LOAD,5.815818,0.045436,"Disk -> RAM [Model: b989d773, Layer: b4271574]"
40420.724799,10000,b989d773-8544-4696-85d7-edd492025315,worker_3,worker_3,MEM_MOVE,5.815818,0.045436,"RAM -> VRAM [Model: b989d773, Layer: b4271574]"
40420.774799,10000,b989d773-8544-4696-85d7-edd492025315,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
40420.774799,10000,b989d773-8544-4696-85d7-edd492025315,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: b989d773, Layer: b4271574]"
