VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8c9372e4-ea05-44c6-9cab-6ccf2d1f02ab,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,8000,e3d4ef6e-7048-4004-8718-4fc1dbc0d402,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,8000,e3d4ef6e-7048-4004-8718-4fc1dbc0d402,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
31827.057208,8000,e3d4ef6e-7048-4004-8718-4fc1dbc0d402,client_8,coordinator_0,NET_TRANSFER,397.828440,31826.425208,Upload Model Weights
31827.215208,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31827.373208,3000,af3c3a42-bf46-48f0-8e2d-384a3cf1e5ae,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
31827.531208,9000,3c7ccf94-f736-4635-a32c-9f56aefdbf61,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
61181.852616,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,client_5,coordinator_0,NET_TRANSFER,366.927143,29354.321409,Upload Model Weights
62270.569818,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,coordinator_0,worker_1,NET_TRANSFER,13.607090,1088.717202,Distribute Layer ID: c54075bb
62270.676124,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,worker_1,worker_1,DISK_LOAD,13.607090,0.106305,"Disk -> RAM [Model: 4c4cb1e7, Layer: c54075bb]"
62270.782429,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,worker_1,worker_1,MEM_MOVE,13.607090,0.106305,"RAM -> VRAM [Model: 4c4cb1e7, Layer: c54075bb]"
62270.940429,1000,d82905bb-1784-4f34-a2fc-2a070860349c,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
62271.098429,7000,8c9372e4-ea05-44c6-9cab-6ccf2d1f02ab,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
62271.256429,3000,af3c3a42-bf46-48f0-8e2d-384a3cf1e5ae,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
62271.306429,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
62271.306429,5000,4c4cb1e7-f566-4dc2-9df4-0b0fa1c99103,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 4c4cb1e7, Layer: c54075bb]"
