VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
28709.127499,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,client_3,coordinator_0,NET_TRANSFER,358.858269,28708.811499,Upload Model Weights
29250.627802,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,coordinator_0,worker_1,NET_TRANSFER,6.766879,541.500303,Distribute Layer ID: 3fa3fdfa
29250.680668,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_1,worker_1,DISK_LOAD,6.766879,0.052866,"Disk -> RAM [Model: c0f95697, Layer: 3fa3fdfa]"
29250.733534,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_1,worker_1,MEM_MOVE,6.766879,0.052866,"RAM -> VRAM [Model: c0f95697, Layer: 3fa3fdfa]"
29250.783534,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29250.783534,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c0f95697, Layer: 3fa3fdfa]"
29250.941534,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30160.202375,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,coordinator_0,worker_2,NET_TRANSFER,11.363886,909.260841,Distribute Layer ID: dcef8d1c
30160.360375,6000,da275a96-f18c-4b4f-9239-2a727121d681,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
30160.449155,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_2,worker_2,DISK_LOAD,11.363886,0.088780,"Disk -> RAM [Model: c0f95697, Layer: dcef8d1c]"
30160.537936,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_2,worker_2,MEM_MOVE,11.363886,0.088780,"RAM -> VRAM [Model: c0f95697, Layer: dcef8d1c]"
30160.587936,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30160.587936,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: c0f95697, Layer: dcef8d1c]"
30160.745936,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31340.672348,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,coordinator_0,worker_3,NET_TRANSFER,14.747205,1179.926413,Distribute Layer ID: f5b54630
31340.787561,3000,c0f95697-84c8-439f-88c7-c36e7cd30958,worker_3,worker_3,DISK_LOAD,14.747205,0.115213,"Disk -> RAM [Model: c0f95697, Layer: f5b54630]"
