VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
35514.921001,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,client_10,coordinator_0,NET_TRANSFER,443.930688,35514.605001,Upload Model Weights
36185.996123,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,coordinator_0,worker_4,NET_TRANSFER,8.386564,671.075122,Distribute Layer ID: ba1fcad3
36186.061643,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_4,worker_4,DISK_LOAD,8.386564,0.065520,"Disk -> RAM [Model: 7352adaf, Layer: ba1fcad3]"
36186.127163,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_4,worker_4,MEM_MOVE,8.386564,0.065520,"RAM -> VRAM [Model: 7352adaf, Layer: ba1fcad3]"
36186.177163,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36186.335163,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36887.530614,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,coordinator_0,worker_1,NET_TRANSFER,8.763068,701.195451,Distribute Layer ID: 7ae18d7d
36887.599076,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_1,worker_1,DISK_LOAD,8.763068,0.068461,"Disk -> RAM [Model: 7352adaf, Layer: 7ae18d7d]"
36887.667537,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_1,worker_1,MEM_MOVE,8.763068,0.068461,"RAM -> VRAM [Model: 7352adaf, Layer: 7ae18d7d]"
36887.717537,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36887.875537,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37526.007244,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,coordinator_0,worker_2,NET_TRANSFER,7.974771,638.131706,Distribute Layer ID: 574500cb
37526.165244,6000,c060daf6-d3de-49df-8432-8d30f85036ce,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
37526.323244,1000,c080c3f2-7dbf-49c8-a19d-b9e3a64469b7,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
37526.481244,2000,6873597d-d1e5-4356-9d44-290f80833b20,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
37526.543546,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_2,worker_2,DISK_LOAD,7.974771,0.062303,"Disk -> RAM [Model: 7352adaf, Layer: 574500cb]"
37526.605849,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_2,worker_2,MEM_MOVE,7.974771,0.062303,"RAM -> VRAM [Model: 7352adaf, Layer: 574500cb]"
37526.655849,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37526.813849,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38039.602125,10000,7352adaf-f3c8-4acf-8071-d540422e11f5,coordinator_0,worker_3,NET_TRANSFER,6.407978,512.788276,Distribute Layer ID: 706e8500
38039.760125,3000,116c5352-f49d-4c80-858b-be01aaf4893c,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
