VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,8457f419-7352-4b27-9ad7-4de91607e933,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
45972.530517,10000,8457f419-7352-4b27-9ad7-4de91607e933,client_10,coordinator_0,NET_TRANSFER,574.650806,45972.214517,Upload Model Weights
46674.070937,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_1,NET_TRANSFER,8.767380,701.540420,Distribute Layer ID: 9fcf1df9
46674.139432,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,DISK_LOAD,8.767380,0.068495,"Disk -> RAM [Model: 8457f419, Layer: 9fcf1df9]"
46674.207927,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,MEM_MOVE,8.767380,0.068495,"RAM -> VRAM [Model: 8457f419, Layer: 9fcf1df9]"
46674.257927,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46674.415927,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47194.615241,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_2,NET_TRANSFER,6.500616,520.199314,Distribute Layer ID: b2970845
47194.666027,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,DISK_LOAD,6.500616,0.050786,"Disk -> RAM [Model: 8457f419, Layer: b2970845]"
47194.716813,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,MEM_MOVE,6.500616,0.050786,"RAM -> VRAM [Model: 8457f419, Layer: b2970845]"
47194.766813,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47194.924813,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47195.082813,10001,b8e5f566-e257-404d-ac43-ee1cbecde697,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47195.240813,1000,b1ebe545-385b-4e9a-8c9f-5ced73b3deff,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47195.398813,2000,1bae73f6-5c39-40db-bbf0-6663347340ce,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47195.556813,3000,c1c525c0-0d5b-4e62-a0aa-2074561aa918,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47195.714813,4000,f1d00ff9-4adc-41a2-afa2-ec6d5c29a821,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47195.872813,5000,35665a15-6345-43f3-adea-6daeaa2f0aab,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47196.030813,6000,35665a15-6345-43f3-adea-6daeaa2f0aab,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47196.188813,7000,8457f419-7352-4b27-9ad7-4de91607e933,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47196.346813,8000,cea8b736-a0b6-4e62-9647-9de0859798db,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47196.504813,2001,b89c5cdf-72ed-4f8e-8bca-055754811d0e,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47196.662813,9000,f1d00ff9-4adc-41a2-afa2-ec6d5c29a821,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47196.820813,10000,616c5b72-d03e-4f4a-9295-4d83afd08bd9,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
47196.978813,10000,87638bc6-cb06-447f-92b9-c733358556fb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
48300.455758,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_3,NET_TRANSFER,13.791587,1103.476945,Distribute Layer ID: 5410e32b
48300.563505,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,worker_3,DISK_LOAD,13.791587,0.107747,"Disk -> RAM [Model: 8457f419, Layer: 5410e32b]"
48300.671252,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,worker_3,MEM_MOVE,13.791587,0.107747,"RAM -> VRAM [Model: 8457f419, Layer: 5410e32b]"
48300.721252,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48300.879252,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48720.366436,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_4,NET_TRANSFER,5.241715,419.487184,Distribute Layer ID: 79f8f92c
48720.407387,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,worker_4,DISK_LOAD,5.241715,0.040951,"Disk -> RAM [Model: 8457f419, Layer: 79f8f92c]"
48720.448338,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,worker_4,MEM_MOVE,5.241715,0.040951,"RAM -> VRAM [Model: 8457f419, Layer: 79f8f92c]"
48720.498338,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48720.656338,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49777.310944,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_1,NET_TRANSFER,13.206308,1056.654607,Distribute Layer ID: 93f32e8b
49777.468944,5001,f400bf09-ae7c-4a62-bbba-fcb6072a4b91,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49777.626944,10001,fc4b3644-7da2-42b2-8c90-5be9e9904340,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49777.784944,8001,b1ebe545-385b-4e9a-8c9f-5ced73b3deff,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49777.942944,1000,cc3a128a-668a-4778-8ded-b954035ccfe7,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49778.100944,1000,96345178-77ab-485b-9519-fbd536df65de,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49778.258944,1000,b2df800b-4281-490d-92ba-baf5c3945949,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49778.416944,2000,8457f419-7352-4b27-9ad7-4de91607e933,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49778.574944,3000,cc3a128a-668a-4778-8ded-b954035ccfe7,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49778.732944,4000,c9955f31-5bad-41ba-855c-27805b8bafe2,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49778.890944,5000,cc3a128a-668a-4778-8ded-b954035ccfe7,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49779.048944,6000,cb11a7e7-6f00-453b-81ea-601f816bb5f9,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49779.206944,6000,fc4b3644-7da2-42b2-8c90-5be9e9904340,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49779.364944,6000,df06a961-1b6a-405e-bb6c-1abf2a7ff320,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49779.522944,7000,cc3a128a-668a-4778-8ded-b954035ccfe7,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49779.680944,8000,0c2b45bf-1159-4fa5-bf63-7b1ecbc5ec31,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49779.838944,8000,9dfd8ab4-d004-4e96-9309-fa2523127511,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49779.996944,10002,1bae73f6-5c39-40db-bbf0-6663347340ce,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49780.154944,1001,9b67ff36-4218-4400-9f2c-0deac37ebc16,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49780.312944,2001,0c2b45bf-1159-4fa5-bf63-7b1ecbc5ec31,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49780.470944,2001,bafa0932-8486-4c4f-b4c0-3931fa4231be,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49780.628944,2001,9b67ff36-4218-4400-9f2c-0deac37ebc16,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49780.786944,9000,f6b869f5-e653-49ce-9542-33659d974eab,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49780.944944,9000,fc4b3644-7da2-42b2-8c90-5be9e9904340,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
49781.048119,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,DISK_LOAD,13.206308,0.103174,"Disk -> RAM [Model: 8457f419, Layer: 93f32e8b]"
49781.151293,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,MEM_MOVE,13.206308,0.103174,"RAM -> VRAM [Model: 8457f419, Layer: 93f32e8b]"
49781.201293,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49781.359293,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50680.407535,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_2,NET_TRANSFER,11.236228,899.048242,Distribute Layer ID: d217c14c
50680.495318,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,DISK_LOAD,11.236228,0.087783,"Disk -> RAM [Model: 8457f419, Layer: d217c14c]"
50680.583101,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,MEM_MOVE,11.236228,0.087783,"RAM -> VRAM [Model: 8457f419, Layer: d217c14c]"
50680.633101,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50680.791101,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51321.611797,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_3,NET_TRANSFER,8.008384,640.820695,Distribute Layer ID: 4febc9b5
51321.674362,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,worker_3,DISK_LOAD,8.008384,0.062565,"Disk -> RAM [Model: 8457f419, Layer: 4febc9b5]"
51321.736928,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,worker_3,MEM_MOVE,8.008384,0.062565,"RAM -> VRAM [Model: 8457f419, Layer: 4febc9b5]"
51321.786928,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51321.944928,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51322.102928,5002,c28c3d17-40a8-47ed-b727-9bc52f0eb178,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
52128.447290,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_4,NET_TRANSFER,10.077430,806.344362,Distribute Layer ID: 6c8e3711
52128.526020,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,worker_4,DISK_LOAD,10.077430,0.078730,"Disk -> RAM [Model: 8457f419, Layer: 6c8e3711]"
52128.604750,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,worker_4,MEM_MOVE,10.077430,0.078730,"RAM -> VRAM [Model: 8457f419, Layer: 6c8e3711]"
52128.654750,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52128.812750,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52669.896245,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_1,NET_TRANSFER,6.761669,541.083496,Distribute Layer ID: d79f93d0
52669.949071,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,DISK_LOAD,6.761669,0.052826,"Disk -> RAM [Model: 8457f419, Layer: d79f93d0]"
52670.001896,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,MEM_MOVE,6.761669,0.052826,"RAM -> VRAM [Model: 8457f419, Layer: d79f93d0]"
52670.051896,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52670.209896,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53104.967844,10000,8457f419-7352-4b27-9ad7-4de91607e933,coordinator_0,worker_2,NET_TRANSFER,5.432599,434.757948,Distribute Layer ID: e4e54046
53105.010286,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,DISK_LOAD,5.432599,0.042442,"Disk -> RAM [Model: 8457f419, Layer: e4e54046]"
53105.052729,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,MEM_MOVE,5.432599,0.042442,"RAM -> VRAM [Model: 8457f419, Layer: e4e54046]"
53105.102729,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53105.260729,10000,8457f419-7352-4b27-9ad7-4de91607e933,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
