VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,2000,1f0cdcfe-ec1f-4683-95d3-f516bbff67d4,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,4f17f00e-1ad4-472b-8558-ccdd0a7b8bb6,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,8000,5e94dfb6-ae3d-4aaa-821e-c1f3445dcab2,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,9000,7a8773d6-44f8-49f7-b24f-fe099e92d7e1,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,10000,4f17f00e-1ad4-472b-8558-ccdd0a7b8bb6,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,3000,5fcb796e-1f1c-4f17-9f3b-a59d6a100d51,coordinator_0,client_3,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.264000,7000,59e19155-9c72-46b7-80f6-537b9ad28250,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.422000,2000,1f0cdcfe-ec1f-4683-95d3-f516bbff67d4,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.580000,3000,5fcb796e-1f1c-4f17-9f3b-a59d6a100d51,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.738000,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.896000,4000,1f0cdcfe-ec1f-4683-95d3-f516bbff67d4,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
33398.467188,3000,5fcb796e-1f1c-4f17-9f3b-a59d6a100d51,client_3,coordinator_0,NET_TRANSFER,417.455265,33396.571188,Upload Model Weights
33398.625188,8000,5e94dfb6-ae3d-4aaa-821e-c1f3445dcab2,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
75913.825378,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,client_1,coordinator_0,NET_TRANSFER,531.438127,42515.200190,Upload Model Weights
76436.157084,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,coordinator_0,worker_4,NET_TRANSFER,6.527271,522.331706,Distribute Layer ID: d27b68ef
76436.315084,6000,05462b00-e5fa-40bc-bdda-435531cfc1e3,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
76436.366079,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,worker_4,worker_4,DISK_LOAD,6.527271,0.050994,"Disk -> RAM [Model: 838fc41a, Layer: d27b68ef]"
76436.417073,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,worker_4,worker_4,MEM_MOVE,6.527271,0.050994,"RAM -> VRAM [Model: 838fc41a, Layer: d27b68ef]"
76436.467073,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
76436.625073,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
76935.202568,1000,838fc41a-5f9a-4a89-b693-fc655e524b77,coordinator_0,worker_1,NET_TRANSFER,6.230344,498.577495,Distribute Layer ID: cf188493
