VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40897.451488,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,client_10,coordinator_0,NET_TRANSFER,511.212319,40897.135488,Upload Model Weights
41391.677795,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_2,NET_TRANSFER,6.175954,494.226307,Distribute Layer ID: 0ab46df1
41391.726045,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,DISK_LOAD,6.175954,0.048250,"Disk -> RAM [Model: b90fcc8b, Layer: 0ab46df1]"
41391.774295,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,MEM_MOVE,6.175954,0.048250,"RAM -> VRAM [Model: b90fcc8b, Layer: 0ab46df1]"
41391.824295,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41391.982295,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42463.915565,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_3,NET_TRANSFER,13.397291,1071.933270,Distribute Layer ID: 928cd67d
42464.020231,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,DISK_LOAD,13.397291,0.104666,"Disk -> RAM [Model: b90fcc8b, Layer: 928cd67d]"
42464.124897,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,MEM_MOVE,13.397291,0.104666,"RAM -> VRAM [Model: b90fcc8b, Layer: 928cd67d]"
42464.174897,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42464.332897,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43003.410015,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_4,NET_TRANSFER,6.736589,539.077118,Distribute Layer ID: 334d4b2d
43003.462645,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,DISK_LOAD,6.736589,0.052630,"Disk -> RAM [Model: b90fcc8b, Layer: 334d4b2d]"
43003.515275,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,MEM_MOVE,6.736589,0.052630,"RAM -> VRAM [Model: b90fcc8b, Layer: 334d4b2d]"
43003.565275,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43003.723275,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44029.513007,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_1,NET_TRANSFER,12.820497,1025.789732,Distribute Layer ID: 2a6bba15
44029.613167,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,DISK_LOAD,12.820497,0.100160,"Disk -> RAM [Model: b90fcc8b, Layer: 2a6bba15]"
44029.713327,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,MEM_MOVE,12.820497,0.100160,"RAM -> VRAM [Model: b90fcc8b, Layer: 2a6bba15]"
44029.763327,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44029.921327,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44890.048941,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_2,NET_TRANSFER,10.749720,860.127614,Distribute Layer ID: 7f7052ef
44890.132923,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,DISK_LOAD,10.749720,0.083982,"Disk -> RAM [Model: b90fcc8b, Layer: 7f7052ef]"
44890.216906,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,MEM_MOVE,10.749720,0.083982,"RAM -> VRAM [Model: b90fcc8b, Layer: 7f7052ef]"
44890.266906,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44890.424906,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45362.722666,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_3,NET_TRANSFER,5.901847,472.297760,Distribute Layer ID: 792a33c6
45362.768774,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,DISK_LOAD,5.901847,0.046108,"Disk -> RAM [Model: b90fcc8b, Layer: 792a33c6]"
45362.814882,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,MEM_MOVE,5.901847,0.046108,"RAM -> VRAM [Model: b90fcc8b, Layer: 792a33c6]"
45362.864882,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45363.022882,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45896.791853,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_4,NET_TRANSFER,6.670237,533.768970,Distribute Layer ID: 19240cd5
45896.843964,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,DISK_LOAD,6.670237,0.052111,"Disk -> RAM [Model: b90fcc8b, Layer: 19240cd5]"
45896.896075,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,MEM_MOVE,6.670237,0.052111,"RAM -> VRAM [Model: b90fcc8b, Layer: 19240cd5]"
45896.946075,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45897.104075,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46473.664050,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_1,NET_TRANSFER,7.205125,576.559975,Distribute Layer ID: 6692f578
46473.720340,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,DISK_LOAD,7.205125,0.056290,"Disk -> RAM [Model: b90fcc8b, Layer: 6692f578]"
46473.776630,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,MEM_MOVE,7.205125,0.056290,"RAM -> VRAM [Model: b90fcc8b, Layer: 6692f578]"
46473.826630,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46473.984630,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47100.804038,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_2,NET_TRANSFER,7.833368,626.819408,Distribute Layer ID: b87e7c42
47100.865236,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,DISK_LOAD,7.833368,0.061198,"Disk -> RAM [Model: b90fcc8b, Layer: b87e7c42]"
47100.926435,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,MEM_MOVE,7.833368,0.061198,"RAM -> VRAM [Model: b90fcc8b, Layer: b87e7c42]"
47100.976435,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47101.134435,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47872.137210,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_3,NET_TRANSFER,9.635660,771.002776,Distribute Layer ID: 3d63a797
47872.212489,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,DISK_LOAD,9.635660,0.075279,"Disk -> RAM [Model: b90fcc8b, Layer: 3d63a797]"
47872.287767,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,MEM_MOVE,9.635660,0.075279,"RAM -> VRAM [Model: b90fcc8b, Layer: 3d63a797]"
47872.337767,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47872.495767,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48438.492881,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_4,NET_TRANSFER,7.073089,565.997113,Distribute Layer ID: 5369a1b5
48438.548139,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,DISK_LOAD,7.073089,0.055259,"Disk -> RAM [Model: b90fcc8b, Layer: 5369a1b5]"
48438.603398,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,MEM_MOVE,7.073089,0.055259,"RAM -> VRAM [Model: b90fcc8b, Layer: 5369a1b5]"
48438.653398,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48438.811398,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49609.152216,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_1,NET_TRANSFER,14.627385,1170.340818,Distribute Layer ID: ed120fe3
49609.266492,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,DISK_LOAD,14.627385,0.114276,"Disk -> RAM [Model: b90fcc8b, Layer: ed120fe3]"
49609.380769,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,MEM_MOVE,14.627385,0.114276,"RAM -> VRAM [Model: b90fcc8b, Layer: ed120fe3]"
49609.430769,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49609.588769,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50234.344363,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_2,NET_TRANSFER,7.807570,624.755594,Distribute Layer ID: 7f86a629
50234.405359,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,DISK_LOAD,7.807570,0.060997,"Disk -> RAM [Model: b90fcc8b, Layer: 7f86a629]"
50234.466356,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,MEM_MOVE,7.807570,0.060997,"RAM -> VRAM [Model: b90fcc8b, Layer: 7f86a629]"
50234.516356,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50234.674356,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50863.033168,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,coordinator_0,worker_3,NET_TRANSFER,7.852610,628.358812,Distribute Layer ID: d1afdd74
50863.094517,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,DISK_LOAD,7.852610,0.061349,"Disk -> RAM [Model: b90fcc8b, Layer: d1afdd74]"
50863.155865,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,MEM_MOVE,7.852610,0.061349,"RAM -> VRAM [Model: b90fcc8b, Layer: d1afdd74]"
50863.205865,10000,b90fcc8b-401d-46fa-b3bb-d78f324fd519,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
