VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,54ccb61d-1300-4489-9cad-443bd882913a,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,54ccb61d-1300-4489-9cad-443bd882913a,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
42171.598065,10000,54ccb61d-1300-4489-9cad-443bd882913a,client_10,coordinator_0,NET_TRANSFER,527.139151,42171.282065,Upload Model Weights
42927.739927,10000,54ccb61d-1300-4489-9cad-443bd882913a,coordinator_0,worker_1,NET_TRANSFER,9.449898,756.141862,Distribute Layer ID: 9bc07ef4
42927.813754,10000,54ccb61d-1300-4489-9cad-443bd882913a,worker_1,worker_1,DISK_LOAD,9.449898,0.073827,"Disk -> RAM [Model: 54ccb61d, Layer: 9bc07ef4]"
42927.887581,10000,54ccb61d-1300-4489-9cad-443bd882913a,worker_1,worker_1,MEM_MOVE,9.449898,0.073827,"RAM -> VRAM [Model: 54ccb61d, Layer: 9bc07ef4]"
42927.937581,10000,54ccb61d-1300-4489-9cad-443bd882913a,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42927.937581,10000,54ccb61d-1300-4489-9cad-443bd882913a,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 54ccb61d, Layer: 9bc07ef4]"
42928.095581,1000,6519fa45-7fd0-4c5b-84f9-3693c8f07732,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42928.253581,6000,5cd01d22-1e4b-4a89-8d9d-7351024a40f5,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42928.411581,7000,8e686c04-1489-4f9b-a0f6-081fb962024a,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42928.569581,2000,e82c806d-2b0c-4a8e-8a1b-90df26c2d4be,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42928.727581,8000,1ceda86e-3060-4663-b2c3-193ca87cad35,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42928.885581,3000,53cc892d-83a5-4d61-80b8-f8e53074e6a0,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42929.043581,9000,acd3ee4f-7354-4bed-85bb-3b706fd907cb,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42929.201581,5000,c5675cc8-1d75-4a17-97ef-a054d34645a8,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
42929.359581,10000,54ccb61d-1300-4489-9cad-443bd882913a,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43805.981767,10000,54ccb61d-1300-4489-9cad-443bd882913a,coordinator_0,worker_2,NET_TRANSFER,10.955902,876.622186,Distribute Layer ID: 00f45175
43806.139767,4000,8e686c04-1489-4f9b-a0f6-081fb962024a,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
43806.225360,10000,54ccb61d-1300-4489-9cad-443bd882913a,worker_2,worker_2,DISK_LOAD,10.955902,0.085593,"Disk -> RAM [Model: 54ccb61d, Layer: 00f45175]"
