VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,1a132406-4a72-41eb-be06-3fdd5e28f360,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,1000,7c26cfbf-7c2a-4435-ad92-2cc326f56730,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,10000,1a132406-4a72-41eb-be06-3fdd5e28f360,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
40901.056105,10000,1a132406-4a72-41eb-be06-3fdd5e28f360,client_10,coordinator_0,NET_TRANSFER,511.253426,40900.424105,Upload Model Weights
40901.214105,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,coordinator_0,client_4,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
74159.221882,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,client_4,coordinator_0,NET_TRANSFER,415.723222,33258.007777,Upload Model Weights
74595.853494,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,coordinator_0,worker_4,NET_TRANSFER,5.456020,436.631612,Distribute Layer ID: a0689424
74595.896119,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,worker_4,worker_4,DISK_LOAD,5.456020,0.042625,"Disk -> RAM [Model: 6f3ad7a0, Layer: a0689424]"
74595.938745,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,worker_4,worker_4,MEM_MOVE,5.456020,0.042625,"RAM -> VRAM [Model: 6f3ad7a0, Layer: a0689424]"
74595.988745,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
74595.988745,4000,6f3ad7a0-bb8c-4b57-9aa5-13d3b76b56a6,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6f3ad7a0, Layer: a0689424]"
