VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,5000,9435229e-4f17-40be-ad9e-cf134a53968e,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
29987.000148,5000,9435229e-4f17-40be-ad9e-cf134a53968e,client_5,coordinator_0,NET_TRANSFER,374.831677,29986.684148,Upload Model Weights
30788.419106,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_1,NET_TRANSFER,10.015862,801.418958,Distribute Layer ID: 0700eece
30788.497355,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,DISK_LOAD,10.015862,0.078249,"Disk -> RAM [Model: 9435229e, Layer: 0700eece]"
30788.575604,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,MEM_MOVE,10.015862,0.078249,"RAM -> VRAM [Model: 9435229e, Layer: 0700eece]"
30788.625604,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30788.783604,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31269.317516,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_2,NET_TRANSFER,6.004799,480.533912,Distribute Layer ID: 541611fd
31269.364429,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,DISK_LOAD,6.004799,0.046912,"Disk -> RAM [Model: 9435229e, Layer: 541611fd]"
31269.411341,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,MEM_MOVE,6.004799,0.046912,"RAM -> VRAM [Model: 9435229e, Layer: 541611fd]"
31269.461341,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31269.619341,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32078.534402,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_3,NET_TRANSFER,10.109563,808.915060,Distribute Layer ID: c096b796
32078.613383,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,DISK_LOAD,10.109563,0.078981,"Disk -> RAM [Model: 9435229e, Layer: c096b796]"
32078.692364,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,MEM_MOVE,10.109563,0.078981,"RAM -> VRAM [Model: 9435229e, Layer: c096b796]"
32078.742364,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32078.900364,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32740.906320,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_4,NET_TRANSFER,8.273199,662.005957,Distribute Layer ID: f3418fc9
32740.970955,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,DISK_LOAD,8.273199,0.064634,"Disk -> RAM [Model: 9435229e, Layer: f3418fc9]"
32741.035589,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,MEM_MOVE,8.273199,0.064634,"RAM -> VRAM [Model: 9435229e, Layer: f3418fc9]"
32741.085589,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32741.243589,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33817.916346,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_1,NET_TRANSFER,13.456534,1076.672757,Distribute Layer ID: 4a6002a5
33818.021475,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,DISK_LOAD,13.456534,0.105129,"Disk -> RAM [Model: 9435229e, Layer: 4a6002a5]"
33818.126604,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,MEM_MOVE,13.456534,0.105129,"RAM -> VRAM [Model: 9435229e, Layer: 4a6002a5]"
33818.176604,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33818.334604,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34958.613068,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_2,NET_TRANSFER,14.251606,1140.278464,Distribute Layer ID: 869444d0
34958.771068,10000,3654fe54-b331-48c0-a5ec-55ace6f3c561,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
34958.882409,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,DISK_LOAD,14.251606,0.111341,"Disk -> RAM [Model: 9435229e, Layer: 869444d0]"
34958.993750,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,MEM_MOVE,14.251606,0.111341,"RAM -> VRAM [Model: 9435229e, Layer: 869444d0]"
34959.043750,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
34959.201750,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
35706.492005,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_3,NET_TRANSFER,9.339253,747.290255,Distribute Layer ID: 867fc6b0
35706.564968,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,DISK_LOAD,9.339253,0.072963,"Disk -> RAM [Model: 9435229e, Layer: 867fc6b0]"
35706.637931,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,MEM_MOVE,9.339253,0.072963,"RAM -> VRAM [Model: 9435229e, Layer: 867fc6b0]"
35706.687931,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
35706.845931,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36360.986453,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_4,NET_TRANSFER,8.174882,654.140522,Distribute Layer ID: e362bf00
36361.050319,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,DISK_LOAD,8.174882,0.063866,"Disk -> RAM [Model: 9435229e, Layer: e362bf00]"
36361.114185,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,MEM_MOVE,8.174882,0.063866,"RAM -> VRAM [Model: 9435229e, Layer: e362bf00]"
36361.164185,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36361.322185,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
36817.573120,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_1,NET_TRANSFER,5.701262,456.250934,Distribute Layer ID: e42abf26
36817.617661,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,DISK_LOAD,5.701262,0.044541,"Disk -> RAM [Model: 9435229e, Layer: e42abf26]"
36817.662202,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,MEM_MOVE,5.701262,0.044541,"RAM -> VRAM [Model: 9435229e, Layer: e42abf26]"
36817.712202,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
36817.870202,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
37890.717977,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_2,NET_TRANSFER,13.408722,1072.847775,Distribute Layer ID: 14ca003e
37890.822733,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,DISK_LOAD,13.408722,0.104756,"Disk -> RAM [Model: 9435229e, Layer: 14ca003e]"
37890.927489,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,MEM_MOVE,13.408722,0.104756,"RAM -> VRAM [Model: 9435229e, Layer: 14ca003e]"
37890.977489,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
37891.135489,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
38837.645088,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_3,NET_TRANSFER,11.829495,946.509599,Distribute Layer ID: 9a2ba247
38837.737506,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,DISK_LOAD,11.829495,0.092418,"Disk -> RAM [Model: 9435229e, Layer: 9a2ba247]"
38837.829923,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,MEM_MOVE,11.829495,0.092418,"RAM -> VRAM [Model: 9435229e, Layer: 9a2ba247]"
38837.879923,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
38838.037923,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
39997.134694,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_4,NET_TRANSFER,14.486835,1159.096771,Distribute Layer ID: 132b61ce
39997.247873,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,DISK_LOAD,14.486835,0.113178,"Disk -> RAM [Model: 9435229e, Layer: 132b61ce]"
39997.361051,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,MEM_MOVE,14.486835,0.113178,"RAM -> VRAM [Model: 9435229e, Layer: 132b61ce]"
39997.411051,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
39997.569051,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
41030.612533,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_1,NET_TRANSFER,12.911169,1033.043482,Distribute Layer ID: 5fbc426b
41030.713401,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,DISK_LOAD,12.911169,0.100869,"Disk -> RAM [Model: 9435229e, Layer: 5fbc426b]"
41030.814270,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,MEM_MOVE,12.911169,0.100869,"RAM -> VRAM [Model: 9435229e, Layer: 5fbc426b]"
41030.864270,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41031.022270,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42121.842238,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_2,NET_TRANSFER,13.633375,1090.819968,Distribute Layer ID: 98bb502d
42121.948749,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,DISK_LOAD,13.633375,0.106511,"Disk -> RAM [Model: 9435229e, Layer: 98bb502d]"
42122.055260,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,MEM_MOVE,13.633375,0.106511,"RAM -> VRAM [Model: 9435229e, Layer: 98bb502d]"
42122.105260,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42122.263260,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42877.762109,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_3,NET_TRANSFER,9.441861,755.498849,Distribute Layer ID: 0510f14a
42877.835873,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,DISK_LOAD,9.441861,0.073765,"Disk -> RAM [Model: 9435229e, Layer: 0510f14a]"
42877.909638,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,MEM_MOVE,9.441861,0.073765,"RAM -> VRAM [Model: 9435229e, Layer: 0510f14a]"
42877.959638,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42878.117638,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43774.213252,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_4,NET_TRANSFER,11.199320,896.095614,Distribute Layer ID: e9f28aef
43774.300747,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,DISK_LOAD,11.199320,0.087495,"Disk -> RAM [Model: 9435229e, Layer: e9f28aef]"
43774.388241,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,MEM_MOVE,11.199320,0.087495,"RAM -> VRAM [Model: 9435229e, Layer: e9f28aef]"
43774.438241,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
43774.596241,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
44714.520357,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_1,NET_TRANSFER,11.747176,939.924116,Distribute Layer ID: cad2b9ef
44714.612132,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,DISK_LOAD,11.747176,0.091775,"Disk -> RAM [Model: 9435229e, Layer: cad2b9ef]"
44714.703907,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,MEM_MOVE,11.747176,0.091775,"RAM -> VRAM [Model: 9435229e, Layer: cad2b9ef]"
44714.753907,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
44714.911907,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
45683.044168,5000,9435229e-4f17-40be-ad9e-cf134a53968e,coordinator_0,worker_2,NET_TRANSFER,12.099778,968.132262,Distribute Layer ID: 5a38176e
45683.138698,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,DISK_LOAD,12.099778,0.094530,"Disk -> RAM [Model: 9435229e, Layer: 5a38176e]"
45683.233227,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,MEM_MOVE,12.099778,0.094530,"RAM -> VRAM [Model: 9435229e, Layer: 5a38176e]"
45683.283227,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45683.441227,5000,9435229e-4f17-40be-ad9e-cf134a53968e,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
