VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,5000,2fb30d5a-6bc1-4686-8d95-815c1472a4f9,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
41189.445516,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,client_10,coordinator_0,NET_TRANSFER,514.860269,41188.971516,Upload Model Weights
41668.631692,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,coordinator_0,worker_3,NET_TRANSFER,5.987952,479.186176,Distribute Layer ID: 41318b26
41668.678473,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_3,worker_3,DISK_LOAD,5.987952,0.046781,"Disk -> RAM [Model: ae49bfc5, Layer: 41318b26]"
41668.725254,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_3,worker_3,MEM_MOVE,5.987952,0.046781,"RAM -> VRAM [Model: ae49bfc5, Layer: 41318b26]"
41668.775254,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
41668.933254,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42072.808837,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,coordinator_0,worker_4,NET_TRANSFER,5.046570,403.875583,Distribute Layer ID: 510ff5aa
42072.848263,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_4,worker_4,DISK_LOAD,5.046570,0.039426,"Disk -> RAM [Model: ae49bfc5, Layer: 510ff5aa]"
42072.887689,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_4,worker_4,MEM_MOVE,5.046570,0.039426,"RAM -> VRAM [Model: ae49bfc5, Layer: 510ff5aa]"
42072.937689,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42073.095689,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
42579.555152,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,coordinator_0,worker_1,NET_TRANSFER,6.328868,506.459462,Distribute Layer ID: e8834d27
42579.604596,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_1,worker_1,DISK_LOAD,6.328868,0.049444,"Disk -> RAM [Model: ae49bfc5, Layer: e8834d27]"
42579.654040,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_1,worker_1,MEM_MOVE,6.328868,0.049444,"RAM -> VRAM [Model: ae49bfc5, Layer: e8834d27]"
42579.704040,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
42579.862040,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
43293.350518,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,coordinator_0,worker_2,NET_TRANSFER,8.916731,713.488478,Distribute Layer ID: 366a4059
43293.420180,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_2,worker_2,DISK_LOAD,8.916731,0.069662,"Disk -> RAM [Model: ae49bfc5, Layer: 366a4059]"
43293.489842,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_2,worker_2,MEM_MOVE,8.916731,0.069662,"RAM -> VRAM [Model: ae49bfc5, Layer: 366a4059]"
43293.539842,10000,ae49bfc5-8d45-48ca-8a64-505c0311b0eb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
