VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
44398.285813,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,client_10,coordinator_0,NET_TRANSFER,554.972748,44397.969813,Upload Model Weights
45480.817960,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,coordinator_0,worker_3,NET_TRANSFER,13.529777,1082.532147,Distribute Layer ID: 6bb0d43c
45480.923661,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_3,worker_3,DISK_LOAD,13.529777,0.105701,"Disk -> RAM [Model: 2ede82b5, Layer: 6bb0d43c]"
45481.029363,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_3,worker_3,MEM_MOVE,13.529777,0.105701,"RAM -> VRAM [Model: 2ede82b5, Layer: 6bb0d43c]"
45481.079363,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
45481.237363,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46511.309803,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,coordinator_0,worker_4,NET_TRANSFER,12.874031,1030.072440,Distribute Layer ID: 2a90084c
46511.410381,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_4,worker_4,DISK_LOAD,12.874031,0.100578,"Disk -> RAM [Model: 2ede82b5, Layer: 2a90084c]"
46511.510960,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_4,worker_4,MEM_MOVE,12.874031,0.100578,"RAM -> VRAM [Model: 2ede82b5, Layer: 2a90084c]"
46511.560960,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46511.718960,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
46942.342932,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,coordinator_0,worker_1,NET_TRANSFER,5.380925,430.623973,Distribute Layer ID: a8f447e5
46942.384971,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_1,worker_1,DISK_LOAD,5.380925,0.042038,"Disk -> RAM [Model: 2ede82b5, Layer: a8f447e5]"
46942.427009,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_1,worker_1,MEM_MOVE,5.380925,0.042038,"RAM -> VRAM [Model: 2ede82b5, Layer: a8f447e5]"
46942.477009,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46942.635009,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47816.461754,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,coordinator_0,worker_2,NET_TRANSFER,10.920959,873.826745,Distribute Layer ID: 697dee1a
47816.547074,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_2,worker_2,DISK_LOAD,10.920959,0.085320,"Disk -> RAM [Model: 2ede82b5, Layer: 697dee1a]"
47816.632394,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_2,worker_2,MEM_MOVE,10.920959,0.085320,"RAM -> VRAM [Model: 2ede82b5, Layer: 697dee1a]"
47816.682394,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47816.840394,10000,2ede82b5-d8e1-4b47-8077-2dd9dca7a90f,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
