VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,6817265a-1fd9-4511-ba35-8686416bdc17,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,5000,d70c4a5f-9cc5-4626-9cc7-c0c17c5e1d39,coordinator_0,client_5,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
0.474000,1000,307c5570-de82-497b-8889-b550bb27f9a2,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,7000,6817265a-1fd9-4511-ba35-8686416bdc17,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,5000,d70c4a5f-9cc5-4626-9cc7-c0c17c5e1d39,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,6000,a7f9a5a8-ec8b-4efe-b784-36a9bbc68df7,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,7000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,client_7,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.264000,2000,d759aa9c-70ea-468e-a5c7-c5cf98f49141,coordinator_0,client_2,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
1.422000,2000,d759aa9c-70ea-468e-a5c7-c5cf98f49141,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
26864.755344,7000,6817265a-1fd9-4511-ba35-8686416bdc17,client_7,coordinator_0,NET_TRANSFER,335.789792,26863.333344,Upload Model Weights
26864.913344,8000,6817265a-1fd9-4511-ba35-8686416bdc17,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
26865.071344,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
53728.404688,10000,6817265a-1fd9-4511-ba35-8686416bdc17,client_10,coordinator_0,NET_TRANSFER,335.789792,26863.333344,Upload Model Weights
54810.628884,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,worker_1,NET_TRANSFER,13.525927,1082.224196,Distribute Layer ID: d903d2b1
54810.786884,9000,6817265a-1fd9-4511-ba35-8686416bdc17,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
54810.892556,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,DISK_LOAD,13.525927,0.105671,"Disk -> RAM [Model: 6817265a, Layer: d903d2b1]"
54810.998227,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,MEM_MOVE,13.525927,0.105671,"RAM -> VRAM [Model: 6817265a, Layer: d903d2b1]"
54811.048227,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54811.048227,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6817265a, Layer: d903d2b1]"
101827.931024,5000,d70c4a5f-9cc5-4626-9cc7-c0c17c5e1d39,client_5,coordinator_0,NET_TRANSFER,587.709160,47016.882797,Upload Model Weights
101828.089024,8000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,client_8,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
101828.247024,6000,a7f9a5a8-ec8b-4efe-b784-36a9bbc68df7,coordinator_0,client_6,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
143950.574860,6000,a7f9a5a8-ec8b-4efe-b784-36a9bbc68df7,client_6,coordinator_0,NET_TRANSFER,526.527223,42122.327836,Upload Model Weights
143950.732860,3000,307c5570-de82-497b-8889-b550bb27f9a2,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
143950.890860,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
144732.646749,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,worker_2,NET_TRANSFER,9.770074,781.755889,Distribute Layer ID: 9deb58fa
144732.723078,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,DISK_LOAD,9.770074,0.076329,"Disk -> RAM [Model: 6817265a, Layer: 9deb58fa]"
144732.799407,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,MEM_MOVE,9.770074,0.076329,"RAM -> VRAM [Model: 6817265a, Layer: 9deb58fa]"
144732.849407,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
144732.849407,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6817265a, Layer: 9deb58fa]"
144733.007407,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
145117.935504,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,worker_3,NET_TRANSFER,4.809726,384.928097,Distribute Layer ID: e1daf3c9
145117.973080,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_3,worker_3,DISK_LOAD,4.809726,0.037576,"Disk -> RAM [Model: 6817265a, Layer: e1daf3c9]"
145118.010656,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_3,worker_3,MEM_MOVE,4.809726,0.037576,"RAM -> VRAM [Model: 6817265a, Layer: e1daf3c9]"
145118.060656,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
145118.060656,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_3,worker_3,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6817265a, Layer: e1daf3c9]"
145118.218656,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
146162.107543,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,worker_4,NET_TRANSFER,13.046736,1043.888887,Distribute Layer ID: 37dbb4f8
146162.265543,4000,f653a0ee-e153-475c-b4d3-03873630439a,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
146162.423543,1000,307c5570-de82-497b-8889-b550bb27f9a2,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
172415.861480,1000,307c5570-de82-497b-8889-b550bb27f9a2,client_1,coordinator_0,NET_TRANSFER,328.166099,26253.437937,Upload Model Weights
172415.963408,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_4,worker_4,DISK_LOAD,13.046736,0.101928,"Disk -> RAM [Model: 6817265a, Layer: 37dbb4f8]"
172416.065335,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_4,worker_4,MEM_MOVE,13.046736,0.101928,"RAM -> VRAM [Model: 6817265a, Layer: 37dbb4f8]"
172416.115335,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
172416.115335,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_4,worker_4,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6817265a, Layer: 37dbb4f8]"
219376.798054,2000,d759aa9c-70ea-468e-a5c7-c5cf98f49141,client_2,coordinator_0,NET_TRANSFER,587.006659,46960.682719,Upload Model Weights
246240.131398,8000,6817265a-1fd9-4511-ba35-8686416bdc17,client_8,coordinator_0,NET_TRANSFER,335.789792,26863.333344,Upload Model Weights
246240.289398,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
246711.372540,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,worker_1,NET_TRANSFER,5.886664,471.083142,Distribute Layer ID: 83bc63d4
246711.418529,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,DISK_LOAD,5.886664,0.045990,"Disk -> RAM [Model: 6817265a, Layer: 83bc63d4]"
246711.464519,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,MEM_MOVE,5.886664,0.045990,"RAM -> VRAM [Model: 6817265a, Layer: 83bc63d4]"
246711.514519,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
246711.514519,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,worker_1,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6817265a, Layer: 83bc63d4]"
246711.672519,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
247845.786482,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,worker_2,NET_TRANSFER,14.174550,1134.113963,Distribute Layer ID: 26b9e320
247845.897221,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,DISK_LOAD,14.174550,0.110739,"Disk -> RAM [Model: 6817265a, Layer: 26b9e320]"
247846.007960,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,MEM_MOVE,14.174550,0.110739,"RAM -> VRAM [Model: 6817265a, Layer: 26b9e320]"
247846.057960,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
247846.057960,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,worker_2,MEM_MOVE,0.000000,0.000000,"Wipe/Deallocate Layer from Memory [Model: 6817265a, Layer: 26b9e320]"
247846.215960,10000,6817265a-1fd9-4511-ba35-8686416bdc17,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
249030.080992,10000,6817265a-1fd9-4511-ba35-8686416bdc17,coordinator_0,worker_3,NET_TRANSFER,14.796438,1183.865032,Distribute Layer ID: 091a7346
