VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,6000,2aff538a-7da6-4e9e-a161-585b4898da59,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,02234616-7d9b-4403-9557-e576571e1028,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,5000,c4b68eed-a6ad-4472-bf6f-02169a3ae7ad,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
48054.932892,10000,02234616-7d9b-4403-9557-e576571e1028,client_10,coordinator_0,NET_TRANSFER,600.676886,48054.300892,Upload Model Weights
48643.254626,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_3,NET_TRANSFER,7.352147,588.321734,Distribute Layer ID: 5d7eb884
48643.312065,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,DISK_LOAD,7.352147,0.057439,"Disk -> RAM [Model: 02234616, Layer: 5d7eb884]"
48643.369503,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,MEM_MOVE,7.352147,0.057439,"RAM -> VRAM [Model: 02234616, Layer: 5d7eb884]"
48643.419503,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48643.577503,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49714.264056,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_4,NET_TRANSFER,13.381707,1070.686553,Distribute Layer ID: 9db8ccbb
49714.368601,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,DISK_LOAD,13.381707,0.104545,"Disk -> RAM [Model: 02234616, Layer: 9db8ccbb]"
49714.473145,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,MEM_MOVE,13.381707,0.104545,"RAM -> VRAM [Model: 02234616, Layer: 9db8ccbb]"
49714.523145,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49714.681145,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50139.813590,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_1,NET_TRANSFER,5.312281,425.132444,Distribute Layer ID: 10741cb0
50139.855092,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,DISK_LOAD,5.312281,0.041502,"Disk -> RAM [Model: 02234616, Layer: 10741cb0]"
50139.896594,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,MEM_MOVE,5.312281,0.041502,"RAM -> VRAM [Model: 02234616, Layer: 10741cb0]"
50139.946594,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50140.104594,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50747.199399,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_2,NET_TRANSFER,7.586810,607.094805,Distribute Layer ID: 34993486
50747.258671,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,worker_2,DISK_LOAD,7.586810,0.059272,"Disk -> RAM [Model: 02234616, Layer: 34993486]"
50747.317943,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,worker_2,MEM_MOVE,7.586810,0.059272,"RAM -> VRAM [Model: 02234616, Layer: 34993486]"
50747.367943,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50747.525943,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51793.335381,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_3,NET_TRANSFER,13.070743,1045.809438,Distribute Layer ID: 8be802c3
51793.437496,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,DISK_LOAD,13.070743,0.102115,"Disk -> RAM [Model: 02234616, Layer: 8be802c3]"
51793.539611,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,MEM_MOVE,13.070743,0.102115,"RAM -> VRAM [Model: 02234616, Layer: 8be802c3]"
51793.589611,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51793.747611,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52334.850658,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_4,NET_TRANSFER,6.761913,541.103047,Distribute Layer ID: bdf075da
52334.903486,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,DISK_LOAD,6.761913,0.052827,"Disk -> RAM [Model: 02234616, Layer: bdf075da]"
52334.956313,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,MEM_MOVE,6.761913,0.052827,"RAM -> VRAM [Model: 02234616, Layer: bdf075da]"
52335.006313,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52335.164313,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53087.150362,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_1,NET_TRANSFER,9.397951,751.986049,Distribute Layer ID: 6c3cb35f
53087.223783,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,DISK_LOAD,9.397951,0.073421,"Disk -> RAM [Model: 02234616, Layer: 6c3cb35f]"
53087.297205,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,MEM_MOVE,9.397951,0.073421,"RAM -> VRAM [Model: 02234616, Layer: 6c3cb35f]"
53087.347205,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53087.505205,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53992.438088,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_2,NET_TRANSFER,11.309786,904.932883,Distribute Layer ID: 0c020f03
53992.526445,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,worker_2,DISK_LOAD,11.309786,0.088358,"Disk -> RAM [Model: 02234616, Layer: 0c020f03]"
53992.614803,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,worker_2,MEM_MOVE,11.309786,0.088358,"RAM -> VRAM [Model: 02234616, Layer: 0c020f03]"
53992.664803,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53992.822803,10000,02234616-7d9b-4403-9557-e576571e1028,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55118.754971,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_3,NET_TRANSFER,14.072277,1125.932168,Distribute Layer ID: 6a2eaaf7
55118.864910,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,DISK_LOAD,14.072277,0.109940,"Disk -> RAM [Model: 02234616, Layer: 6a2eaaf7]"
55118.974850,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,MEM_MOVE,14.072277,0.109940,"RAM -> VRAM [Model: 02234616, Layer: 6a2eaaf7]"
55119.024850,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55119.182850,10000,02234616-7d9b-4403-9557-e576571e1028,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55639.771137,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_4,NET_TRANSFER,6.505479,520.588287,Distribute Layer ID: 290fafdc
55639.821961,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,DISK_LOAD,6.505479,0.050824,"Disk -> RAM [Model: 02234616, Layer: 290fafdc]"
55639.872785,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,MEM_MOVE,6.505479,0.050824,"RAM -> VRAM [Model: 02234616, Layer: 290fafdc]"
55639.922785,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55640.080785,10000,02234616-7d9b-4403-9557-e576571e1028,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56382.404831,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_1,NET_TRANSFER,9.277176,742.324046,Distribute Layer ID: d0229f88
56382.477309,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,DISK_LOAD,9.277176,0.072478,"Disk -> RAM [Model: 02234616, Layer: d0229f88]"
56382.549787,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,MEM_MOVE,9.277176,0.072478,"RAM -> VRAM [Model: 02234616, Layer: d0229f88]"
56382.599787,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
56382.757787,10000,02234616-7d9b-4403-9557-e576571e1028,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
57001.969339,10000,02234616-7d9b-4403-9557-e576571e1028,coordinator_0,worker_2,NET_TRANSFER,7.738269,619.211552,Distribute Layer ID: 4ee68599
