VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,298c6ee5-08ae-4c9f-9cd1-d572557e3784,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,6000,579a0d9e-d03d-4815-a893-5dc41383caf4,client_6,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.474000,8000,ded27179-f934-469b-8c83-174c656f195a,client_8,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.632000,1000,831ea1ea-6d7a-4809-b7c6-4756caa3a43f,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.790000,7000,0547e4d5-961d-4236-af46-a30dc4e56b83,client_7,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.948000,1000,783d2d70-cc98-4980-8939-4ff61883a0b0,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.106000,1000,ab6b209b-bb96-4095-b0cb-19ae7e20f0ce,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.264000,10000,831ea1ea-6d7a-4809-b7c6-4756caa3a43f,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.422000,9000,61c746cf-4b76-4dd4-ab4d-0a55d55ef0ee,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.580000,2000,f277cba6-5779-4453-ad7a-dc7b4795c845,client_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.738000,4000,a42abac4-940a-419d-86ab-b915b9e3b033,client_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
1.896000,5000,a58e8dc5-990a-4319-a775-5c6ed49a4def,client_5,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.054000,3000,b6ecf8bb-65da-459c-931c-df86ca98791d,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.212000,3000,ded27179-f934-469b-8c83-174c656f195a,client_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.370000,9000,f277cba6-5779-4453-ad7a-dc7b4795c845,client_9,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.528000,1000,ded27179-f934-469b-8c83-174c656f195a,coordinator_0,client_1,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
2.686000,1000,ded27179-f934-469b-8c83-174c656f195a,client_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
2.844000,10001,238e9066-0fb8-4685-888c-870687caeecb,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
3.002000,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
46345.321597,10001,238e9066-0fb8-4685-888c-870687caeecb,client_10,coordinator_0,NET_TRANSFER,579.277120,46342.319597,Upload Model Weights
46911.072898,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_4,NET_TRANSFER,7.070016,565.751302,Distribute Layer ID: b4aaa9a9
46911.128133,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,DISK_LOAD,7.070016,0.055235,"Disk -> RAM [Model: 238e9066, Layer: b4aaa9a9]"
46911.183367,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,MEM_MOVE,7.070016,0.055235,"RAM -> VRAM [Model: 238e9066, Layer: b4aaa9a9]"
46911.233367,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
46911.391367,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
47649.498876,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_1,NET_TRANSFER,9.224469,738.107509,Distribute Layer ID: c0cefc3d
47649.570942,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,DISK_LOAD,9.224469,0.072066,"Disk -> RAM [Model: 238e9066, Layer: c0cefc3d]"
47649.643009,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,MEM_MOVE,9.224469,0.072066,"RAM -> VRAM [Model: 238e9066, Layer: c0cefc3d]"
47649.693009,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
47649.851009,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
48696.851592,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_2,NET_TRANSFER,13.085632,1047.000583,Distribute Layer ID: 08d05b98
48696.953823,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,DISK_LOAD,13.085632,0.102232,"Disk -> RAM [Model: 238e9066, Layer: 08d05b98]"
48697.056055,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,MEM_MOVE,13.085632,0.102232,"RAM -> VRAM [Model: 238e9066, Layer: 08d05b98]"
48697.106055,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
48697.264055,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
49183.810864,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_3,NET_TRANSFER,6.079960,486.546809,Distribute Layer ID: 06df1bdb
49183.858363,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,DISK_LOAD,6.079960,0.047500,"Disk -> RAM [Model: 238e9066, Layer: 06df1bdb]"
49183.905863,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,MEM_MOVE,6.079960,0.047500,"RAM -> VRAM [Model: 238e9066, Layer: 06df1bdb]"
49183.955863,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
49184.113863,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50314.279248,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_4,NET_TRANSFER,14.125192,1130.165385,Distribute Layer ID: 405bcff3
50314.389601,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,DISK_LOAD,14.125192,0.110353,"Disk -> RAM [Model: 238e9066, Layer: 405bcff3]"
50314.499955,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,MEM_MOVE,14.125192,0.110353,"RAM -> VRAM [Model: 238e9066, Layer: 405bcff3]"
50314.549955,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50314.707955,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
50774.916413,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_1,NET_TRANSFER,5.750731,460.208458,Distribute Layer ID: 25e6ddeb
50774.961341,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,DISK_LOAD,5.750731,0.044928,"Disk -> RAM [Model: 238e9066, Layer: 25e6ddeb]"
50775.006268,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,MEM_MOVE,5.750731,0.044928,"RAM -> VRAM [Model: 238e9066, Layer: 25e6ddeb]"
50775.056268,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
50775.214268,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
51387.099540,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_2,NET_TRANSFER,7.646691,611.885272,Distribute Layer ID: 02bbf23e
51387.159280,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,DISK_LOAD,7.646691,0.059740,"Disk -> RAM [Model: 238e9066, Layer: 02bbf23e]"
51387.219020,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,MEM_MOVE,7.646691,0.059740,"RAM -> VRAM [Model: 238e9066, Layer: 02bbf23e]"
51387.269020,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
51387.427020,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
52492.647016,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_3,NET_TRANSFER,13.813375,1105.219996,Distribute Layer ID: 5b704742
52492.754933,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,DISK_LOAD,13.813375,0.107917,"Disk -> RAM [Model: 238e9066, Layer: 5b704742]"
52492.862850,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,MEM_MOVE,13.813375,0.107917,"RAM -> VRAM [Model: 238e9066, Layer: 5b704742]"
52492.912850,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
52493.070850,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
53534.311177,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_4,NET_TRANSFER,13.013629,1041.240328,Distribute Layer ID: f04ec51e
53534.412846,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,DISK_LOAD,13.013629,0.101669,"Disk -> RAM [Model: 238e9066, Layer: f04ec51e]"
53534.514515,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,MEM_MOVE,13.013629,0.101669,"RAM -> VRAM [Model: 238e9066, Layer: f04ec51e]"
53534.564515,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
53534.722515,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
54446.279822,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_1,NET_TRANSFER,11.392591,911.557307,Distribute Layer ID: 8093f6b1
54446.368827,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,DISK_LOAD,11.392591,0.089005,"Disk -> RAM [Model: 238e9066, Layer: 8093f6b1]"
54446.457831,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,MEM_MOVE,11.392591,0.089005,"RAM -> VRAM [Model: 238e9066, Layer: 8093f6b1]"
54446.507831,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
54446.665831,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
55329.189294,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_2,NET_TRANSFER,11.029668,882.523462,Distribute Layer ID: c88c9dd7
55329.275463,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,DISK_LOAD,11.029668,0.086169,"Disk -> RAM [Model: 238e9066, Layer: c88c9dd7]"
55329.361632,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,MEM_MOVE,11.029668,0.086169,"RAM -> VRAM [Model: 238e9066, Layer: c88c9dd7]"
55329.411632,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
55329.569632,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
56224.480841,10001,238e9066-0fb8-4685-888c-870687caeecb,coordinator_0,worker_3,NET_TRANSFER,11.184515,894.911209,Distribute Layer ID: 1582db4b
56224.568220,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,DISK_LOAD,11.184515,0.087379,"Disk -> RAM [Model: 238e9066, Layer: 1582db4b]"
56224.655599,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,MEM_MOVE,11.184515,0.087379,"RAM -> VRAM [Model: 238e9066, Layer: 1582db4b]"
56224.705599,10001,238e9066-0fb8-4685-888c-870687caeecb,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
