VirtualTime_Sec,RequestID,ModelID,OriginNode,EndNode,Operation,Size_GB,Duration_Sec,Description
0.158000,10000,18026ce1-913e-48b5-b320-117a00fa58b5,client_10,coordinator_0,NET_TRANSFER,0.000100,0.158000,Request Model ID
0.316000,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,client_10,NET_TRANSFER,0.000100,0.158000,Signal: Cache Miss / Request Weights
27916.003539,10000,18026ce1-913e-48b5-b320-117a00fa58b5,client_10,coordinator_0,NET_TRANSFER,348.944219,27915.687539,Upload Model Weights
28850.834030,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_1,NET_TRANSFER,11.683506,934.830492,Distribute Layer ID: a356c66c
28850.925308,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,worker_1,DISK_LOAD,11.683506,0.091277,"Disk -> RAM [Model: 18026ce1, Layer: a356c66c]"
28851.016585,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,worker_1,MEM_MOVE,11.683506,0.091277,"RAM -> VRAM [Model: 18026ce1, Layer: a356c66c]"
28851.066585,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
28851.224585,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
29582.234203,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_2,NET_TRANSFER,9.135745,731.009618,Distribute Layer ID: 04fefb07
29582.305576,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,worker_2,DISK_LOAD,9.135745,0.071373,"Disk -> RAM [Model: 18026ce1, Layer: 04fefb07]"
29582.376949,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,worker_2,MEM_MOVE,9.135745,0.071373,"RAM -> VRAM [Model: 18026ce1, Layer: 04fefb07]"
29582.426949,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
29582.584949,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
30496.784598,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_3,NET_TRANSFER,11.425621,914.199648,Distribute Layer ID: b5720a17
30496.873861,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,worker_3,DISK_LOAD,11.425621,0.089263,"Disk -> RAM [Model: 18026ce1, Layer: b5720a17]"
30496.963123,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,worker_3,MEM_MOVE,11.425621,0.089263,"RAM -> VRAM [Model: 18026ce1, Layer: b5720a17]"
30497.013123,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
30497.171123,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
31091.393257,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_4,NET_TRANSFER,7.425902,594.222134,Distribute Layer ID: 5e515da0
31091.451272,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_4,worker_4,DISK_LOAD,7.425902,0.058015,"Disk -> RAM [Model: 18026ce1, Layer: 5e515da0]"
31091.509286,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_4,worker_4,MEM_MOVE,7.425902,0.058015,"RAM -> VRAM [Model: 18026ce1, Layer: 5e515da0]"
31091.559286,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_4,worker_4,GPU_COMPUTE,0.050000,0.050000,GPU Compute
31091.717286,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_4,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32185.233148,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_1,NET_TRANSFER,13.667073,1093.515862,Distribute Layer ID: e0cc3c7a
32185.339922,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,worker_1,DISK_LOAD,13.667073,0.106774,"Disk -> RAM [Model: 18026ce1, Layer: e0cc3c7a]"
32185.446696,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,worker_1,MEM_MOVE,13.667073,0.106774,"RAM -> VRAM [Model: 18026ce1, Layer: e0cc3c7a]"
32185.496696,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,worker_1,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32185.654696,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_1,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
32936.111337,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_2,NET_TRANSFER,9.378833,750.456640,Distribute Layer ID: ccde8aa6
32936.184609,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,worker_2,DISK_LOAD,9.378833,0.073272,"Disk -> RAM [Model: 18026ce1, Layer: ccde8aa6]"
32936.257881,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,worker_2,MEM_MOVE,9.378833,0.073272,"RAM -> VRAM [Model: 18026ce1, Layer: ccde8aa6]"
32936.307881,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,worker_2,GPU_COMPUTE,0.050000,0.050000,GPU Compute
32936.465881,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_2,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
33568.894669,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_3,NET_TRANSFER,7.903485,632.428788,Distribute Layer ID: 18fbaa97
33568.956415,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,worker_3,DISK_LOAD,7.903485,0.061746,"Disk -> RAM [Model: 18026ce1, Layer: 18fbaa97]"
33569.018161,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,worker_3,MEM_MOVE,7.903485,0.061746,"RAM -> VRAM [Model: 18026ce1, Layer: 18fbaa97]"
33569.068161,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,worker_3,GPU_COMPUTE,0.050000,0.050000,GPU Compute
33569.226161,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_3,coordinator_0,NET_TRANSFER,0.000100,0.158000,Signal Finished
34083.833547,10000,18026ce1-913e-48b5-b320-117a00fa58b5,coordinator_0,worker_4,NET_TRANSFER,6.430717,514.607386,Distribute Layer ID: 6eab87ae
34083.883787,10000,18026ce1-913e-48b5-b320-117a00fa58b5,worker_4,worker_4,DISK_LOAD,6.430717,0.050240,"Disk -> RAM [Model: 18026ce1, Layer: 6eab87ae]"
